OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
137,ES.SDGC.BU.6220210YJ2762A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220210&rc2=YJ2762A,6220210YJ2762A,6220210YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220210YJ2762A,jpeg,NotOfficial,grossFloorArea,5677,m2,150.000000000000000,1076.417816160000029,161.462672424000004,22.217263725542402,105.093045441790366,617.478805977050797
138,ES.SDGC.BU.6220211YJ2762A,2020/10/26 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220211&rc2=YJ2762A,6220211YJ2762A,6220211YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220211YJ2762A,jpeg,NotOfficial,grossFloorArea,2105,m2,200.000000000000000,1088.243745799999942,217.648749159999966,29.948467884415994,110.935290553817580,448.745129368424728
139,ES.SDGC.BU.6220212YJ2762A,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220212&rc2=YJ2762A,6220212YJ2762A,6220212YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220212YJ2762A,jpeg,NotOfficial,grossFloorArea,751,m2,62.500000000000000,1236.767999270000018,77.297999954375001,10.636204793722001,48.838754115816656,134.588471223132643
140,ES.SDGC.BU.6220213YJ2762A,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220213&rc2=YJ2762A,6220213YJ2762A,6220213YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220213YJ2762A,jpeg,NotOfficial,grossFloorArea,872,m2,118.750000000000000,1173.086917269999958,139.304071425812481,19.168240228191799,67.227911326379370,209.410270211255408
141,ES.SDGC.BU.6220214YJ2762A,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220214&rc2=YJ2762A,6220214YJ2762A,6220214YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220214YJ2762A,jpeg,NotOfficial,grossFloorArea,1485,m2,143.750000000000000,1046.232440450000013,150.395913314687505,20.694477672101002,120.263973364894724,479.823891596288490
142,ES.SDGC.BU.6220215YJ2762A,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220215&rc2=YJ2762A,6220215YJ2762A,6220215YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220215YJ2762A,jpeg,NotOfficial,grossFloorArea,2129,m2,212.500000000000000,1126.134828460000108,239.303651047750037,32.928182384170405,121.735883074061576,525.195964141500212
143,ES.SDGC.BU.6220216YJ2762A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220216&rc2=YJ2762A,6220216YJ2762A,6220216YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220216YJ2762A,jpeg,NotOfficial,grossFloorArea,2238,m2,106.250000000000000,977.941460105000033,103.906280136156255,14.297504146735101,106.033686766154119,425.050254127998926
144,ES.SDGC.BU.6220217YJ2762A,2020/10/26 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220217&rc2=YJ2762A,6220217YJ2762A,6220217YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220217YJ2762A,jpeg,NotOfficial,grossFloorArea,1146,m2,143.750000000000000,961.973866337999993,138.283743286087486,19.027843076165638,116.127474480594941,414.765086546159068
145,ES.SDGC.BU.6220218YJ2762A,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220218&rc2=YJ2762A,6220218YJ2762A,6220218YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220218YJ2762A,jpeg,NotOfficial,grossFloorArea,4397,m2,312.500000000000000,1083.291135250000025,338.528479765625036,46.581518815750002,136.671360885575922,628.577624920854532
146,ES.SDGC.BU.6220219YJ2762A,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6220219&rc2=YJ2762A,6220219YJ2762A,6220219YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6220219YJ2762A,jpeg,NotOfficial,grossFloorArea,1667,m2,131.250000000000000,1166.485656739999968,153.101242447125003,21.066730960724399,83.985244090263564,272.550947410027788
147,ES.SDGC.BU.6222301YJ2762C,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222301&rc2=YJ2762C,6222301YJ2762C,6222301YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222301YJ2762C,jpeg,NotOfficial,grossFloorArea,3960,m2,325.000000000000000,1163.288293690000046,378.068695449250015,52.022252493816801,117.886229264464632,551.040757727287314
148,ES.SDGC.BU.6222302YJ2762C,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222302&rc2=YJ2762C,6222302YJ2762C,6222302YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222302YJ2762C,jpeg,NotOfficial,grossFloorArea,4951,m2,306.250000000000000,1072.834958449999931,328.555706025312475,45.209265149083002,129.001722622941514,628.538315016865909
149,ES.SDGC.BU.6222303YJ2762C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222303&rc2=YJ2762C,6222303YJ2762C,6222303YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222303YJ2762C,jpeg,NotOfficial,grossFloorArea,2582,m2,75.000000000000000,1099.933949790000042,82.495046234250012,11.351318361832801,79.189691379892167,272.771898721347043
150,ES.SDGC.BU.6222304YJ2762C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222304&rc2=YJ2762C,6222304YJ2762C,6222304YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222304YJ2762C,jpeg,NotOfficial,grossFloorArea,4305,m2,256.250000000000000,1040.322984650000080,266.582764816562531,36.681788438759007,148.977115696398016,644.062524484826213
151,ES.SDGC.BU.6222305YJ2762C,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222305&rc2=YJ2762C,6222305YJ2762C,6222305YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,63,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222305YJ2762C,jpeg,NotOfficial,grossFloorArea,4563,m2,200.000000000000000,1067.487648009999930,213.497529601999986,29.377260073235199,89.603297231724042,405.746306418785707
152,ES.SDGC.BU.6222306YJ2762C,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222306&rc2=YJ2762C,6222306YJ2762C,6222306YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222306YJ2762C,jpeg,NotOfficial,grossFloorArea,2187,m2,175.000000000000000,1063.167101179999918,186.054242706499991,25.601063796414397,81.755835558278037,377.936121898223746
153,ES.SDGC.BU.6222307YJ2762C,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222307&rc2=YJ2762C,6222307YJ2762C,6222307YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222307YJ2762C,jpeg,NotOfficial,grossFloorArea,3058,m2,131.250000000000000,1096.739080520000016,143.947004318249981,19.807107794191197,117.271455877382152,369.984772918036811
154,ES.SDGC.BU.6222308YJ2762C,2020/12/18 00:00:00.000,functional,1893/01/01 00:00:00.000,1893/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222308&rc2=YJ2762C,6222308YJ2762C,6222308YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222308YJ2762C,jpeg,NotOfficial,grossFloorArea,1647,m2,143.750000000000000,1020.723622200000023,146.729020691250014,20.189913247116003,98.964628175839167,458.946907979301272
155,ES.SDGC.BU.6222309YJ2762C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222309&rc2=YJ2762C,6222309YJ2762C,6222309YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222309YJ2762C,jpeg,NotOfficial,grossFloorArea,2786,m2,137.500000000000000,1103.462332990000050,151.726070786125007,20.877507340170801,88.567707355417269,373.398549619560470
156,ES.SDGC.BU.6222310YJ2762C,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222310&rc2=YJ2762C,6222310YJ2762C,6222310YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222310YJ2762C,jpeg,NotOfficial,grossFloorArea,16750,m2,1262.500000000000000,1083.178548079999928,1367.512916951000079,188.169777372457617,214.998155793815528,1874.799263245231714
157,ES.SDGC.BU.6222311YJ2762C,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222311&rc2=YJ2762C,6222311YJ2762C,6222311YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222311YJ2762C,jpeg,NotOfficial,grossFloorArea,9815,m2,918.750000000000000,1027.294753299999911,943.827054594374999,129.870602712185985,358.510631720011759,1938.439755358615230
158,ES.SDGC.BU.6222312YJ2762C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222312&rc2=YJ2762C,6222312YJ2762C,6222312YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222312YJ2762C,jpeg,NotOfficial,grossFloorArea,4364,m2,312.500000000000000,1130.353138429999944,353.235355759374954,48.605184952489992,93.434874185063350,507.295382556036316
159,ES.SDGC.BU.6222313YJ2762A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222313&rc2=YJ2762A,6222313YJ2762A,6222313YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222313YJ2762A,jpeg,NotOfficial,grossFloorArea,3858,m2,243.750000000000000,1107.651736530000107,269.990110779187546,37.150639243216204,90.371147495042024,454.559192793055217
160,ES.SDGC.BU.6222314YJ2762A,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222314&rc2=YJ2762A,6222314YJ2762A,6222314YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222314YJ2762A,jpeg,NotOfficial,grossFloorArea,4184,m2,331.250000000000000,1100.769667139999910,364.629952240124965,50.173081428241197,114.574489947379675,531.278035582731945
161,ES.SDGC.BU.6222315YJ2762A,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222315&rc2=YJ2762A,6222315YJ2762A,6222315YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222315YJ2762A,jpeg,NotOfficial,grossFloorArea,1514,m2,118.750000000000000,1246.760305300000027,148.052786254375008,20.372063388602001,73.471957807499692,211.630234732541055
162,ES.SDGC.BU.6222316YJ2762A,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222316&rc2=YJ2762A,6222316YJ2762A,6222316YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222316YJ2762A,jpeg,NotOfficial,grossFloorArea,1817,m2,112.500000000000000,1200.610375299999987,135.068667221250024,18.585448609644001,68.396801431122157,250.158437751405927
163,ES.SDGC.BU.6222317YJ2762A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222317&rc2=YJ2762A,6222317YJ2762A,6222317YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222317YJ2762A,jpeg,NotOfficial,grossFloorArea,1884,m2,237.500000000000000,1161.102319009999974,275.761800764875034,37.944823785246804,122.451847925233807,413.808328351268301
164,ES.SDGC.BU.6222318YJ2762A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222318&rc2=YJ2762A,6222318YJ2762A,6222318YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222318YJ2762A,jpeg,NotOfficial,grossFloorArea,2479,m2,356.250000000000000,1149.115957160000107,409.372559738250061,56.329664219983208,94.110396002445583,424.608540385568290
165,ES.SDGC.BU.6222319YJ2762A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222319&rc2=YJ2762A,6222319YJ2762A,6222319YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222319YJ2762A,jpeg,NotOfficial,grossFloorArea,2327,m2,112.500000000000000,1134.973605690000113,127.684530640125018,17.569391416081203,78.183420286491270,290.529739704448389
166,ES.SDGC.BU.6222320YJ2762A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222320&rc2=YJ2762A,6222320YJ2762A,6222320YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222320YJ2762A,jpeg,NotOfficial,grossFloorArea,5280,m2,362.500000000000000,986.219400339999993,357.504532623249986,49.192623688959195,129.926152685138419,856.663904169569719
167,ES.SDGC.BU.6222321YJ2762A,2020/12/18 00:00:00.000,functional,1927/01/01 00:00:00.000,1927/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222321&rc2=YJ2762A,6222321YJ2762A,6222321YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222321YJ2762A,jpeg,NotOfficial,grossFloorArea,2314,m2,256.250000000000000,1113.404719659999955,285.309959412875003,39.258650415211598,127.437405515525839,500.734553357542097
168,ES.SDGC.BU.6222322YJ2762A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222322&rc2=YJ2762A,6222322YJ2762A,6222322YJ2762A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222322YJ2762A,jpeg,NotOfficial,grossFloorArea,2538,m2,143.750000000000000,1160.730627969999887,166.855027770687485,22.959251821246596,92.897628042150629,382.330617312729999
169,ES.SDGC.BU.6222323YJ2762C,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222323&rc2=YJ2762C,6222323YJ2762C,6222323YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222323YJ2762C,jpeg,NotOfficial,grossFloorArea,1974,m2,118.750000000000000,1210.073547360000020,143.696233749000015,19.772601763862404,76.323272848816913,260.879764659570981
170,ES.SDGC.BU.6222324YJ2762C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222324&rc2=YJ2762C,6222324YJ2762C,6222324YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222324YJ2762C,jpeg,NotOfficial,grossFloorArea,1943,m2,93.750000000000000,1142.683919269999933,107.126617431562494,14.740622558582999,84.092188114269959,285.038834990597820
171,ES.SDGC.BU.6222325YJ2762C,2020/10/26 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222325&rc2=YJ2762C,6222325YJ2762C,6222325YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,12,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222325YJ2762C,jpeg,NotOfficial,grossFloorArea,2477,m2,512.500000000000000,1025.940356739999970,525.794432829250013,72.349313957304801,138.898735458008673,857.091282883216422
172,ES.SDGC.BU.6222326YJ2762C,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222326&rc2=YJ2762C,6222326YJ2762C,6222326YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222326YJ2762C,jpeg,NotOfficial,grossFloorArea,1899,m2,312.500000000000000,1065.459132080000018,332.955978775000005,45.814742679440002,133.638100361348279,549.448742553467468
173,ES.SDGC.BU.6222327YJ2762C,2020/12/18 00:00:00.000,functional,1909/01/01 00:00:00.000,1909/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222327&rc2=YJ2762C,6222327YJ2762C,6222327YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222327YJ2762C,jpeg,NotOfficial,grossFloorArea,2807,m2,412.500000000000000,1091.851205539999910,450.388622285249937,61.973474426450395,126.270411017550742,665.582651632858301
174,ES.SDGC.BU.6222328YJ2762C,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6222328&rc2=YJ2762C,6222328YJ2762C,6222328YJ2762C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6222328YJ2762C,jpeg,NotOfficial,grossFloorArea,2525,m2,56.250000000000000,975.029147677999958,54.845389556887497,7.546725603027721,81.011898832903398,322.432400344905432
