OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
331,ES.SDGC.BU.4333903YJ2743C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4333903&rc2=YJ2743C,4333903YJ2743C,4333903YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4333903YJ2743C,jpeg,NotOfficial,grossFloorArea,5140,m2,137.500000000000000,1227.314342149999902,168.755722045624964,23.220787353477995,98.408186866662376,585.266162498786457
332,ES.SDGC.BU.4334802YJ2743C,2020/10/21 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334802&rc2=YJ2743C,4334802YJ2743C,4334802YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334802YJ2743C,jpeg,NotOfficial,grossFloorArea,3216,m2,300.000000000000000,1188.229142509999974,356.468742753000015,49.050099002812800,87.116181968591434,414.738787013896115
333,ES.SDGC.BU.4334803YJ2743C,2020/10/21 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334803&rc2=YJ2743C,4334803YJ2743C,4334803YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334803YJ2743C,jpeg,NotOfficial,grossFloorArea,2139,m2,162.500000000000000,1146.091970590000074,186.239945220875001,25.626616462392402,68.264889681866038,271.374570016787686
334,ES.SDGC.BU.4334804YJ2743C,2020/10/21 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334804&rc2=YJ2743C,4334804YJ2743C,4334804YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334804YJ2743C,jpeg,NotOfficial,grossFloorArea,1697,m2,193.750000000000000,1108.032470699999976,214.681291198124995,29.540145668861996,171.900147108905202,397.511397511288976
335,ES.SDGC.BU.4334805YJ2743C,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334805&rc2=YJ2743C,4334805YJ2743C,4334805YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334805YJ2743C,jpeg,NotOfficial,grossFloorArea,6198,m2,875.000000000000000,1079.737847899999906,944.770616912499918,130.000436887159992,156.304702438728356,1324.732190998324768
336,ES.SDGC.BU.4334806YJ2743C,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334806&rc2=YJ2743C,4334806YJ2743C,4334806YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334806YJ2743C,jpeg,NotOfficial,grossFloorArea,1290,m2,125.000000000000000,1020.065356449999967,127.508169556249996,17.545124130940000,68.152483452307763,237.013652502781099
337,ES.SDGC.BU.4334807YJ2743E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334807&rc2=YJ2743E,4334807YJ2743E,4334807YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334807YJ2743E,jpeg,NotOfficial,grossFloorArea,2443,m2,81.250000000000000,1182.578012319999971,96.084463500999988,13.221222177737600,61.973941372936515,218.990895999666151
338,ES.SDGC.BU.4334809YJ2743C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334809&rc2=YJ2743C,4334809YJ2743C,4334809YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334809YJ2743C,jpeg,NotOfficial,grossFloorArea,1508,m2,518.750000000000000,1007.152190059999953,522.460198593625023,71.890523326482807,113.756192727094344,756.856241494346591
339,ES.SDGC.BU.4334810YJ2743E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334810&rc2=YJ2743E,4334810YJ2743E,4334810YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334810YJ2743E,jpeg,NotOfficial,grossFloorArea,561,m2,106.250000000000000,1041.011743880000040,110.607497787249997,15.219591695525601,82.780248827785300,215.331705503471170
340,ES.SDGC.BU.4334901YJ2743C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334901&rc2=YJ2743C,4334901YJ2743C,4334901YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334901YJ2743C,jpeg,NotOfficial,grossFloorArea,1083,m2,181.250000000000000,1174.352656920000072,212.851419066749997,29.288355263584801,85.907831430510399,282.800447632432508
341,ES.SDGC.BU.4334902YJ2743C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334902&rc2=YJ2743C,4334902YJ2743C,4334902YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334902YJ2743C,jpeg,NotOfficial,grossFloorArea,2315,m2,287.500000000000000,1204.846304189999955,346.393312454624947,47.663719793756393,128.737049316824283,425.358374986683714
342,ES.SDGC.BU.4334903YJ2743C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334903&rc2=YJ2743C,4334903YJ2743C,4334903YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334903YJ2743C,jpeg,NotOfficial,grossFloorArea,1014,m2,150.000000000000000,1120.512423200000057,168.076863479999986,23.127376414847998,57.903316374921900,207.058107499733268
343,ES.SDGC.BU.4334904YJ2743C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334904&rc2=YJ2743C,4334904YJ2743C,4334904YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334904YJ2743C,jpeg,NotOfficial,grossFloorArea,1008,m2,100.000000000000000,1089.831249240000034,108.983124924000009,14.996077989542403,66.772504573222662,202.477250003368596
344,ES.SDGC.BU.4334905YJ2743C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334905&rc2=YJ2743C,4334905YJ2743C,4334905YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334905YJ2743C,jpeg,NotOfficial,grossFloorArea,999,m2,118.750000000000000,1070.807038960000000,127.158335876500004,17.496987016606401,58.058409988207799,206.941199995308381
345,ES.SDGC.BU.4334906YJ2743C,2020/12/18 00:00:00.000,declined,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4334906&rc2=YJ2743C,4334906YJ2743C,4334906YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4334906YJ2743C,jpeg,NotOfficial,grossFloorArea,252,m2,156.250000000000000,1124.325639650000085,175.675881195312513,24.173001252475004,101.404856278417526,251.495525122442899
346,ES.SDGC.BU.4335901YJ2743E,2020/10/21 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4335901&rc2=YJ2743E,4335901YJ2743E,4335901YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4335901YJ2743E,jpeg,NotOfficial,grossFloorArea,4295,m2,243.750000000000000,1194.445807040000091,291.146165466000014,40.061712368121597,79.064602774453434,379.316778517117257
347,ES.SDGC.BU.4335902YJ2743E,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4335902&rc2=YJ2743E,4335902YJ2743E,4335902YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4335902YJ2743E,jpeg,NotOfficial,grossFloorArea,921,m2,50.000000000000000,1193.168319699999984,59.658415984999998,8.208998039536000,40.113636643644632,82.369000986531361
348,ES.SDGC.BU.4335903YJ2743E,2020/12/18 00:00:00.000,functional,1992/01/01 00:00:00.000,1992/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4335903&rc2=YJ2743E,4335903YJ2743E,4335903YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4335903YJ2743E,jpeg,NotOfficial,grossFloorArea,2827,m2,100.000000000000000,1195.019119260000025,119.501911926000005,16.443463081017601,64.175968820812301,241.228214010598009
349,ES.SDGC.BU.4337601YJ2743E,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4337601&rc2=YJ2743E,4337601YJ2743E,4337601YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4337601YJ2743E,jpeg,NotOfficial,grossFloorArea,932,m2,37.500000000000000,1079.417134600000054,40.478142547499999,5.569792414536000,74.751710186886626,201.257699876573326
350,ES.SDGC.BU.4337901YJ2743G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4337901&rc2=YJ2743G,4337901YJ2743G,4337901YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,112,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4337901YJ2743G,jpeg,NotOfficial,grossFloorArea,13466,m2,387.500000000000000,1166.694080969999959,452.093956375874996,62.208128397320401,159.497494850387682,895.511792007891131
351,ES.SDGC.BU.4338601YJ2743G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4338601&rc2=YJ2743G,4338601YJ2743G,4338601YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4338601YJ2743G,jpeg,NotOfficial,grossFloorArea,3329,m2,206.250000000000000,1114.654912779999904,229.897575760874986,31.633906424696399,80.248836098174877,360.356602997051368
352,ES.SDGC.BU.4338602YJ2743G,2020/11/03 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4338602&rc2=YJ2743G,4338602YJ2743G,4338602YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4338602YJ2743G,jpeg,NotOfficial,grossFloorArea,3005,m2,93.750000000000000,1158.982246909999958,108.654585647812496,14.950870985139000,67.494495794244315,253.583627005732637
353,ES.SDGC.BU.4338603YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4338603&rc2=YJ2743G,4338603YJ2743G,4338603YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4338603YJ2743G,jpeg,NotOfficial,grossFloorArea,411,m2,175.000000000000000,884.423113142000034,154.774044799850003,21.296908564459358,100.803656994523976,411.861560248018804
354,ES.SDGC.BU.4338604YJ2743G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4338604&rc2=YJ2743G,4338604YJ2743G,4338604YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4338604YJ2743G,jpeg,NotOfficial,grossFloorArea,153,m2,100.000000000000000,890.244411469000056,89.024441146900003,12.249763101813439,51.775488875728129,152.257299997443141
355,ES.SDGC.BU.4338605YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4338605&rc2=YJ2743G,4338605YJ2743G,4338605YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4338605YJ2743G,jpeg,NotOfficial,grossFloorArea,562,m2,187.500000000000000,1074.901029460000018,201.543943023750018,27.732446560067999,65.261003788625388,275.320942497645376
356,ES.SDGC.BU.4338606YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4338606&rc2=YJ2743G,4338606YJ2743G,4338606YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4338606YJ2743G,jpeg,NotOfficial,grossFloorArea,617,m2,200.000000000000000,999.423049926999965,199.884609985400004,27.504122333991042,69.580677300630683,297.778069753730449
357,ES.SDGC.BU.4340701YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4340701&rc2=YJ2743G,4340701YJ2743G,4340701YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4340701YJ2743G,jpeg,NotOfficial,grossFloorArea,493,m2,700.000000000000000,1175.630524229999992,822.941366960999972,113.236732093833609,396.733643822694319,1364.442780922446218
358,ES.SDGC.BU.4340702YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4340702&rc2=YJ2743G,4340702YJ2743G,4340702YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,3,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4340702YJ2743G,jpeg,NotOfficial,grossFloorArea,14215,m2,8756.250000000000000,1168.017928960000063,10227.456990455999403,1407.298081886745422,1874.950692267486147,15224.136583640620302
359,ES.SDGC.BU.4340703YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4340703&rc2=YJ2743G,4340703YJ2743G,4340703YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4340703YJ2743G,jpeg,NotOfficial,grossFloorArea,993,m2,375.000000000000000,1205.031510419999904,451.886816407499964,62.179625937672000,152.908051559630934,570.061439988822372
360,ES.SDGC.BU.4340704YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4340704&rc2=YJ2743G,4340704YJ2743G,4340704YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4340704YJ2743G,jpeg,NotOfficial,grossFloorArea,711,m2,456.250000000000000,1078.662754010000072,492.139881517062520,67.718447696747802,162.009449248193448,1310.258833951705356
361,ES.SDGC.BU.4434701YJ2743C,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4434701&rc2=YJ2743C,4434701YJ2743C,4434701YJ2743C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,113,100, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4434701YJ2743C,jpeg,NotOfficial,grossFloorArea,19312,m2,812.500000000000000,1140.516417520000005,926.669589234999989,127.509735478736005,244.331124733607794,2167.090711505314630
362,ES.SDGC.BU.4535301YJ2743F,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4535301&rc2=YJ2743F,4535301YJ2743F,4535301YJ2743F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,247,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4535301YJ2743F,jpeg,NotOfficial,grossFloorArea,162555,m2,6800.000000000000000,1116.608173480000005,7592.935579664000215,1044.787935761766448,1131.534723303774626,33052.637156568300270
363,ES.SDGC.BU.4535302YJ2743E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4535302&rc2=YJ2743E,4535302YJ2743E,4535302YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4535302YJ2743E,jpeg,NotOfficial,grossFloorArea,124,m2,62.500000000000000,1273.732226560000072,79.608264160000004,10.954097148416000,49.313317284292985,145.547491459513424
364,ES.SDGC.BU.4535303YJ2743F,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4535303&rc2=YJ2743F,4535303YJ2743F,4535303YJ2743F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,79,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4535303YJ2743F,jpeg,NotOfficial,grossFloorArea,14112,m2,587.500000000000000,1163.135475970000016,683.342092132375001,94.027871877414796,148.584026763035752,1046.979592295030216
365,ES.SDGC.BU.4535304YJ2743F,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4535304&rc2=YJ2743F,4535304YJ2743F,4535304YJ2743F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4535304YJ2743F,jpeg,NotOfficial,grossFloorArea,12988,m2,587.500000000000000,1155.294230360000029,678.735360336499980,93.393985582302406,142.646459645127180,1128.856655880450489
366,ES.SDGC.BU.4535305YJ2743F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4535305&rc2=YJ2743F,4535305YJ2743F,4535305YJ2743F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4535305YJ2743F,jpeg,NotOfficial,grossFloorArea,7917,m2,1018.750000000000000,1108.910832130000017,1129.702910232437489,155.447120447983394,247.515491081614186,1868.575654625909465
367,ES.SDGC.BU.4539401YJ2743H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4539401&rc2=YJ2743H,4539401YJ2743H,4539401YJ2743H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,3,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4539401YJ2743H,jpeg,NotOfficial,grossFloorArea,134753,m2,15412.500000000000000,1110.281165769999916,17112.208467430122255,2354.639885118384882,3408.147814542748165,28849.244512860394025
368,ES.SDGC.BU.4539402YJ2743H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4539402&rc2=YJ2743H,4539402YJ2743H,4539402YJ2743H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4539402YJ2743H,jpeg,NotOfficial,grossFloorArea,3230,m2,468.750000000000000,1125.359690759999921,527.512355043749949,72.585700054019995,132.371403225325110,828.130731507704013
