OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
338,ES.SDGC.BU.8519502YJ2781H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8519502&rc2=YJ2781H,8519502YJ2781H,8519502YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,161,80, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8519502YJ2781H,jpeg,NotOfficial,grossFloorArea,10557,m2,1418.750000000000000,1117.165870699999914,1584.979079055624879,218.093121278053985,228.808416300898273,2655.613090384832958
339,ES.SDGC.BU.8520202YJ2782B,2020/10/21 00:00:00.000,functional,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520202&rc2=YJ2782B,8520202YJ2782B,8520202YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520202YJ2782B,jpeg,NotOfficial,grossFloorArea,84,m2,56.250000000000000,1056.378668889999972,59.421300125062494,8.176370897208599,38.334240732442566,84.622595011470111
340,ES.SDGC.BU.8520203YJ2782B,2020/10/21 00:00:00.000,functional,1905/01/01 00:00:00.000,1905/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520203&rc2=YJ2782B,8520203YJ2782B,8520203YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520203YJ2782B,jpeg,NotOfficial,grossFloorArea,182,m2,56.250000000000000,1008.718560109999999,56.740419006187501,7.807481655251401,43.527642509248594,102.067499994610912
341,ES.SDGC.BU.8520204YJ2782B,2020/10/21 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520204&rc2=YJ2782B,8520204YJ2782B,8520204YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520204YJ2782B,jpeg,NotOfficial,grossFloorArea,396,m2,212.500000000000000,968.877001594000035,205.886362838725006,28.329963526608559,75.194288522072895,282.765757493751892
342,ES.SDGC.BU.8520205YJ2782B,2020/10/21 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520205&rc2=YJ2782B,8520205YJ2782B,8520205YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520205YJ2782B,jpeg,NotOfficial,grossFloorArea,414,m2,200.000000000000000,1050.598304749999897,210.119660949999997,28.912465346720001,75.076436554533856,281.015699700533673
343,ES.SDGC.BU.8520206YJ2782B,2020/10/21 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520206&rc2=YJ2782B,8520206YJ2782B,8520206YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520206YJ2782B,jpeg,NotOfficial,grossFloorArea,362,m2,137.500000000000000,1059.530489830000079,145.685442351624999,20.046316867583599,85.591798237417720,228.286704994414549
344,ES.SDGC.BU.8520207YJ2782B,2020/10/21 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520207&rc2=YJ2782B,8520207YJ2782B,8520207YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520207YJ2782B,jpeg,NotOfficial,grossFloorArea,463,m2,137.500000000000000,1047.664486970000098,144.053866958375011,19.821812093472403,66.633423213251518,245.107652509178820
345,ES.SDGC.BU.8520208YJ2782B,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520208&rc2=YJ2782B,8520208YJ2782B,8520208YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520208YJ2782B,jpeg,NotOfficial,grossFloorArea,604,m2,37.500000000000000,1143.905100499999890,42.896441268749996,5.902550318579999,43.124011210929986,105.264430112951857
346,ES.SDGC.BU.8520209YJ2782B,2020/10/21 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520209&rc2=YJ2782B,8520209YJ2782B,8520209YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520209YJ2782B,jpeg,NotOfficial,grossFloorArea,1092,m2,187.500000000000000,1047.038527429999931,196.319723893125001,27.013594007694000,82.972762507430247,372.220785011713986
347,ES.SDGC.BU.8520210YJ2782B,2020/10/21 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520210&rc2=YJ2782B,8520210YJ2782B,8520210YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520210YJ2782B,jpeg,NotOfficial,grossFloorArea,1128,m2,181.250000000000000,1011.631263470000022,183.358166503937497,25.230083710941798,91.464960464359905,412.770993988592579
348,ES.SDGC.BU.8520211YJ2782B,2020/10/08 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520211&rc2=YJ2782B,8520211YJ2782B,8520211YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,50,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520211YJ2782B,jpeg,NotOfficial,grossFloorArea,4089,m2,187.500000000000000,1186.334059649999972,222.437636184375009,30.607418738970001,108.144587019161719,647.459776162889625
349,ES.SDGC.BU.8520216YJ2782B,2020/10/21 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520216&rc2=YJ2782B,8520216YJ2782B,8520216YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520216YJ2782B,jpeg,NotOfficial,grossFloorArea,4097,m2,125.000000000000000,1051.329882810000072,131.416235351250009,18.082873984332004,102.612778458501111,541.493010469346018
350,ES.SDGC.BU.8520704YJ2782B,2020/10/21 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520704&rc2=YJ2782B,8520704YJ2782B,8520704YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520704YJ2782B,jpeg,NotOfficial,grossFloorArea,215,m2,62.500000000000000,995.860522460999960,62.241282653812497,8.564400493164600,68.290282173651505,121.792016999309880
351,ES.SDGC.BU.8520705YJ2782B,2020/10/21 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520705&rc2=YJ2782B,8520705YJ2782B,8520705YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520705YJ2782B,jpeg,NotOfficial,grossFloorArea,506,m2,256.250000000000000,1201.542727589999913,307.895323944937502,42.366396574823405,106.341055040031918,341.520732504023158
352,ES.SDGC.BU.8520707YJ2782B,2020/10/21 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520707&rc2=YJ2782B,8520707YJ2782B,8520707YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520707YJ2782B,jpeg,NotOfficial,grossFloorArea,179,m2,56.250000000000000,1035.466369629999917,58.244983291687497,8.014509700936200,43.396105043373801,94.176061529986299
353,ES.SDGC.BU.8520708YJ2782B,2020/10/21 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520708&rc2=YJ2782B,8520708YJ2782B,8520708YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520708YJ2782B,jpeg,NotOfficial,grossFloorArea,517,m2,318.750000000000000,1087.803618789999973,346.737403489312499,47.711066720129402,101.419599083738674,357.138633506988867
354,ES.SDGC.BU.8520709YJ2782B,2020/10/21 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520709&rc2=YJ2782B,8520709YJ2782B,8520709YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520709YJ2782B,jpeg,NotOfficial,grossFloorArea,306,m2,137.500000000000000,1075.464702259999967,147.876396560750010,20.347792166759202,63.807664753131533,160.492016583963306
355,ES.SDGC.BU.8520710YJ2782B,2020/10/21 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520710&rc2=YJ2782B,8520710YJ2782B,8520710YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520710YJ2782B,jpeg,NotOfficial,grossFloorArea,243,m2,125.000000000000000,1106.014288329999999,138.251786041250000,19.023445759276001,80.095587084121632,150.373173529226278
356,ES.SDGC.BU.8520711YJ2781H,2020/10/21 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520711&rc2=YJ2781H,8520711YJ2781H,8520711YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520711YJ2781H,jpeg,NotOfficial,grossFloorArea,361,m2,162.500000000000000,1007.730816180000033,163.756257629250001,22.532861049784803,72.892967048726419,247.434052493842302
357,ES.SDGC.BU.8520712YJ2781H,2020/10/08 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520712&rc2=YJ2781H,8520712YJ2781H,8520712YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520712YJ2781H,jpeg,NotOfficial,grossFloorArea,675,m2,68.750000000000000,1168.450223060000098,80.330952835375001,11.053539110147600,53.347461939258139,172.793166997913602
358,ES.SDGC.BU.8520713YJ2781H,2020/10/21 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520713&rc2=YJ2781H,8520713YJ2781H,8520713YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520713YJ2781H,jpeg,NotOfficial,grossFloorArea,743,m2,93.750000000000000,1069.086462400000073,100.226855850000007,13.791215364960003,85.040757139515691,252.994830121618065
359,ES.SDGC.BU.8520714YJ2781H,2020/10/21 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520714&rc2=YJ2781H,8520714YJ2781H,8520714YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520714YJ2781H,jpeg,NotOfficial,grossFloorArea,487,m2,137.500000000000000,1060.944125089999943,145.879817199874992,20.073062846702800,102.208095927727413,278.448121510610349
360,ES.SDGC.BU.8520715YJ2782B,2020/10/21 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8520715&rc2=YJ2782B,8520715YJ2782B,8520715YJ2782B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8520715YJ2782B,jpeg,NotOfficial,grossFloorArea,644,m2,225.000000000000000,1021.323603309999953,229.797810744749995,31.620178758477596,94.479720775458517,376.788577491879721
361,ES.SDGC.BU.8618101YJ2781H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618101&rc2=YJ2781H,8618101YJ2781H,8618101YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618101YJ2781H,jpeg,NotOfficial,grossFloorArea,225,m2,62.500000000000000,1042.724554440000020,65.170284652500001,8.967431168184000,46.544740497337884,125.425431003301000
362,ES.SDGC.BU.8618102YJ2781H,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618102&rc2=YJ2781H,8618102YJ2781H,8618102YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618102YJ2781H,jpeg,NotOfficial,grossFloorArea,1582,m2,168.750000000000000,1187.467502169999989,200.385140991187512,27.572995400387402,79.848871467537990,369.101883997006610
363,ES.SDGC.BU.8618103YJ2781H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618103&rc2=YJ2781H,8618103YJ2781H,8618103YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618103YJ2781H,jpeg,NotOfficial,grossFloorArea,1282,m2,106.250000000000000,1143.049948300000096,121.449057006875009,16.711390244145999,68.086447069057158,268.954382497325582
364,ES.SDGC.BU.8618104YJ2781H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618104&rc2=YJ2781H,8618104YJ2781H,8618104YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618104YJ2781H,jpeg,NotOfficial,grossFloorArea,1156,m2,118.750000000000000,1132.477378439999939,134.481688689749973,18.504680363709596,65.269763943104479,245.530294499322139
365,ES.SDGC.BU.8618105YJ2781H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618105&rc2=YJ2781H,8618105YJ2781H,8618105YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618105YJ2781H,jpeg,NotOfficial,grossFloorArea,1199,m2,125.000000000000000,1045.942416379999941,130.742802047499993,17.990209561735998,63.742132580383874,236.233990508676811
366,ES.SDGC.BU.8618106YJ2781H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618106&rc2=YJ2781H,8618106YJ2781H,8618106YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618106YJ2781H,jpeg,NotOfficial,grossFloorArea,1414,m2,62.500000000000000,1028.421765139999934,64.276360321249996,8.844427180203999,67.079244296207094,270.504180017732835
367,ES.SDGC.BU.8618107YJ2781H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618107&rc2=YJ2781H,8618107YJ2781H,8618107YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618107YJ2781H,jpeg,NotOfficial,grossFloorArea,2392,m2,137.500000000000000,1158.373368699999901,159.276338196250009,21.916424135804004,73.201381882731368,347.019715114067765
368,ES.SDGC.BU.8618110YJ2781H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618110&rc2=YJ2781H,8618110YJ2781H,8618110YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,83,77, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618110YJ2781H,jpeg,NotOfficial,grossFloorArea,9027,m2,681.250000000000000,1167.804562069999974,795.566857910187423,109.469999648441785,161.212977484547281,1384.696898802839087
369,ES.SDGC.BU.8618111YJ2781H,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618111&rc2=YJ2781H,8618111YJ2781H,8618111YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,272,154, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618111YJ2781H,jpeg,NotOfficial,grossFloorArea,19904,m2,1175.000000000000000,1117.924516390000008,1313.561306758250112,180.746035809935194,247.089791711662372,2548.690381865488234
370,ES.SDGC.BU.8618112YJ2781H,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618112&rc2=YJ2781H,8618112YJ2781H,8618112YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,313,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618112YJ2781H,jpeg,NotOfficial,grossFloorArea,14932,m2,481.250000000000000,1166.299555790000113,561.281661223937476,77.232356584413807,334.963278560696494,4285.630740838323618
371,ES.SDGC.BU.8618113YJ2781H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618113&rc2=YJ2781H,8618113YJ2781H,8618113YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,69,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618113YJ2781H,jpeg,NotOfficial,grossFloorArea,5984,m2,350.000000000000000,1104.804806300000109,386.681682205000016,53.207399471408003,125.558092543299253,812.970369263875682
372,ES.SDGC.BU.8618114YJ2781H,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618114&rc2=YJ2781H,8618114YJ2781H,8618114YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618114YJ2781H,jpeg,NotOfficial,grossFloorArea,4661,m2,406.250000000000000,1103.856118539999898,448.441548156874944,61.705557026385996,129.107127158211625,907.353249096584818
373,ES.SDGC.BU.8618115YJ2781H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618115&rc2=YJ2781H,8618115YJ2781H,8618115YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618115YJ2781H,jpeg,NotOfficial,grossFloorArea,2062,m2,587.500000000000000,1125.476206029999958,661.217271042624930,90.983496495465189,157.327379391153045,903.946900682696878
374,ES.SDGC.BU.8618116YJ2781H,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618116&rc2=YJ2781H,8618116YJ2781H,8618116YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618116YJ2781H,jpeg,NotOfficial,grossFloorArea,2102,m2,231.250000000000000,1158.179390569999896,267.828984069312469,36.853268207937397,140.906454407522745,573.972213607621711
375,ES.SDGC.BU.8618117YJ2781H,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8618117&rc2=YJ2781H,8618117YJ2781H,8618117YJ2781H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8618117YJ2781H,jpeg,NotOfficial,grossFloorArea,519,m2,156.250000000000000,1071.752204590000019,167.461281967187517,23.042672398685003,84.706379001024487,266.931497999611338
