OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
274,ES.SDGC.BU.5425507YJ2752E,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425507&rc2=YJ2752E,5425507YJ2752E,5425507YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425507YJ2752E,jpeg,NotOfficial,grossFloorArea,3089,m2,112.500000000000000,1119.389183889999913,125.931283187624985,17.328144566617198,78.958402505900438,354.996833627944511
275,ES.SDGC.BU.5425510YJ2752E,2020/12/18 00:00:00.000,functional,2007/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425510&rc2=YJ2752E,5425510YJ2752E,5425510YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425510YJ2752E,jpeg,NotOfficial,grossFloorArea,1916,m2,118.750000000000000,1098.693629209999926,130.469868468687480,17.952653901291399,67.742713372841735,276.169231605742254
276,ES.SDGC.BU.5425511YJ2752E,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425511&rc2=YJ2752E,5425511YJ2752E,5425511YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425511YJ2752E,jpeg,NotOfficial,grossFloorArea,958,m2,56.250000000000000,981.005052354999975,55.181534194968748,7.592979105227700,46.260971878730253,127.970947408202036
277,ES.SDGC.BU.5426601YJ2752E,2020/12/18 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426601&rc2=YJ2752E,5426601YJ2752E,5426601YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,75,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426601YJ2752E,jpeg,NotOfficial,grossFloorArea,9997,m2,275.000000000000000,1113.278338350000013,306.151543046250026,42.126452323164003,174.847344617752583,975.515775703661575
278,ES.SDGC.BU.5426902YJ2752E,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426902&rc2=YJ2752E,5426902YJ2752E,5426902YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426902YJ2752E,jpeg,NotOfficial,grossFloorArea,312,m2,25.000000000000000,1148.768585210000083,28.719214630250001,3.951763933122400,37.387218450270730,78.351591175945188
279,ES.SDGC.BU.5426905YJ2752E,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426905&rc2=YJ2752E,5426905YJ2752E,5426905YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426905YJ2752E,jpeg,NotOfficial,grossFloorArea,244,m2,37.500000000000000,1006.155995690000054,37.730849838375008,5.191764937760401,34.342937610058037,63.267220127769633
280,ES.SDGC.BU.5426906YJ2752E,2020/12/18 00:00:00.000,declined,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426906&rc2=YJ2752E,5426906YJ2752E,5426906YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426906YJ2752E,jpeg,NotOfficial,grossFloorArea,204,m2,18.750000000000000,1091.772216800000024,20.470729065000000,2.816772319344000,30.718587527118615,51.297658703609805
281,ES.SDGC.BU.5426908YJ2752E,2020/12/18 00:00:00.000,functional,1810/01/01 00:00:00.000,1810/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426908&rc2=YJ2752E,5426908YJ2752E,5426908YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426908YJ2752E,jpeg,NotOfficial,grossFloorArea,508,m2,68.750000000000000,1136.055658510000058,78.103826522562514,10.747086529504601,49.602496495891415,130.944718487021362
282,ES.SDGC.BU.5426914YJ2752E,2020/12/18 00:00:00.000,functional,1875/01/01 00:00:00.000,1875/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426914&rc2=YJ2752E,5426914YJ2752E,5426914YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426914YJ2752E,jpeg,NotOfficial,grossFloorArea,378,m2,12.500000000000000,844.664733887000011,10.558309173587501,1.452823342285640,41.682688470089616,73.653854246655953
283,ES.SDGC.BU.5426915YJ2752E,2020/12/18 00:00:00.000,functional,1875/01/01 00:00:00.000,1875/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426915&rc2=YJ2752E,5426915YJ2752E,5426915YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426915YJ2752E,jpeg,NotOfficial,grossFloorArea,1242,m2,137.500000000000000,1049.235243359999913,144.269845962000005,19.851530804371201,78.719387866295875,268.857438100952436
284,ES.SDGC.BU.5426916YJ2752E,2020/10/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426916&rc2=YJ2752E,5426916YJ2752E,5426916YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426916YJ2752E,jpeg,NotOfficial,grossFloorArea,1033,m2,156.250000000000000,1079.818164060000072,168.721588134375025,23.216090527290003,68.933084246634976,249.504810184976662
285,ES.SDGC.BU.5426918YJ2752E,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426918&rc2=YJ2752E,5426918YJ2752E,5426918YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426918YJ2752E,jpeg,NotOfficial,grossFloorArea,537,m2,81.250000000000000,1070.599769010000045,86.986231232062508,11.969305417531800,65.486721285170717,151.143214313102504
286,ES.SDGC.BU.5426919YJ2752E,2020/12/18 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426919&rc2=YJ2752E,5426919YJ2752E,5426919YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426919YJ2752E,jpeg,NotOfficial,grossFloorArea,460,m2,62.500000000000000,1068.419061280000051,66.776191330000003,9.188403927008000,37.686104677083307,82.725751848287914
287,ES.SDGC.BU.5426920YJ2752E,2020/12/18 00:00:00.000,functional,1885/01/01 00:00:00.000,1885/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426920&rc2=YJ2752E,5426920YJ2752E,5426920YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426920YJ2752E,jpeg,NotOfficial,grossFloorArea,483,m2,68.750000000000000,1194.828779740000073,82.144478607124995,11.303080256340399,43.072409682962174,92.552714363358078
288,ES.SDGC.BU.5426921YJ2752E,2020/10/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5426921&rc2=YJ2752E,5426921YJ2752E,5426921YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5426921YJ2752E,jpeg,NotOfficial,grossFloorArea,1386,m2,137.500000000000000,1074.252374820000114,147.709701537750021,20.324854931594402,90.615997464219873,306.274718243262839
289,ES.SDGC.BU.5427201YJ2752G,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5427201&rc2=YJ2752G,5427201YJ2752G,5427201YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5427201YJ2752G,jpeg,NotOfficial,grossFloorArea,3155,m2,162.500000000000000,1045.256521369999973,169.854184722625007,23.371935817833201,94.091195220152912,441.473925013170913
290,ES.SDGC.BU.5427202YJ2752G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5427202&rc2=YJ2752G,5427202YJ2752G,5427202YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5427202YJ2752G,jpeg,NotOfficial,grossFloorArea,7976,m2,612.500000000000000,1138.377970170000026,697.256506729125022,95.942495325927595,177.713262611761337,1176.621341470456173
291,ES.SDGC.BU.5427203YJ2752G,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5427203&rc2=YJ2752G,5427203YJ2752G,5427203YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5427203YJ2752G,jpeg,NotOfficial,grossFloorArea,559,m2,37.500000000000000,982.127868651999961,36.829795074449997,5.067779802244320,56.026614704030564,126.417045998936132
292,ES.SDGC.BU.5427204YJ2752G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5427204&rc2=YJ2752G,5427204YJ2752G,5427204YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5427204YJ2752G,jpeg,NotOfficial,grossFloorArea,780,m2,31.250000000000000,1041.570446780000111,32.549076461875003,4.478752921154000,70.889329539172152,221.334437501111012
293,ES.SDGC.BU.5427205YJ2752G,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5427205&rc2=YJ2752G,5427205YJ2752G,5427205YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5427205YJ2752G,jpeg,NotOfficial,grossFloorArea,573,m2,62.500000000000000,1199.399536129999888,74.962471008124993,10.314836010718000,44.568666346817295,106.075182492101675
