OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
303,ES.SDGC.BU.6230418YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230418&rc2=YJ2763A,6230418YJ2763A,6230418YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230418YJ2763A,jpeg,NotOfficial,grossFloorArea,580,m2,68.750000000000000,1076.632102269999905,74.018457031062496,10.184939687474200,67.973811373952600,123.339874931354672
304,ES.SDGC.BU.6230419YJ2763A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230419&rc2=YJ2763A,6230419YJ2763A,6230419YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230419YJ2763A,jpeg,NotOfficial,grossFloorArea,383,m2,12.500000000000000,1175.079956049999964,14.688499450625001,2.021137524406000,34.806008771498128,74.748300003470661
305,ES.SDGC.BU.6230901YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230901&rc2=YJ2763A,6230901YJ2763A,6230901YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230901YJ2763A,jpeg,NotOfficial,grossFloorArea,1656,m2,256.250000000000000,1128.891363380000030,289.278411866124998,39.804709472778796,104.604298749659549,351.561916510702645
306,ES.SDGC.BU.6230902YJ2763A,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230902&rc2=YJ2763A,6230902YJ2763A,6230902YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230902YJ2763A,jpeg,NotOfficial,grossFloorArea,2184,m2,293.750000000000000,1155.299270949999936,339.369160841562518,46.697196531799008,116.831927402519085,481.301625995530912
307,ES.SDGC.BU.6230903YJ2763A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230903&rc2=YJ2763A,6230903YJ2763A,6230903YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230903YJ2763A,jpeg,NotOfficial,grossFloorArea,462,m2,93.750000000000000,1205.948050940000030,113.057629775625003,15.556729857126001,54.503747139656568,117.948208500421046
308,ES.SDGC.BU.6230904YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230904&rc2=YJ2763A,6230904YJ2763A,6230904YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230904YJ2763A,jpeg,NotOfficial,grossFloorArea,510,m2,93.750000000000000,1163.484529620000103,109.076674651875010,15.008950432098001,45.571247339260793,127.772052496970389
309,ES.SDGC.BU.6230905YJ2763A,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230905&rc2=YJ2763A,6230905YJ2763A,6230905YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230905YJ2763A,jpeg,NotOfficial,grossFloorArea,512,m2,93.750000000000000,1147.530607099999997,107.580994415625000,14.803144831590002,45.597266736105468,128.285837510087902
310,ES.SDGC.BU.6230908YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230908&rc2=YJ2763A,6230908YJ2763A,6230908YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230908YJ2763A,jpeg,NotOfficial,grossFloorArea,353,m2,18.750000000000000,1070.534281409999949,20.072517776437500,2.761978446037800,36.249282717912536,75.756155001672340
311,ES.SDGC.BU.6230909YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230909&rc2=YJ2763A,6230909YJ2763A,6230909YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230909YJ2763A,jpeg,NotOfficial,grossFloorArea,749,m2,87.500000000000000,1079.256923129999905,94.434980773874997,12.994253354485199,47.885768161654298,140.723683005013697
312,ES.SDGC.BU.6230910YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230910&rc2=YJ2763A,6230910YJ2763A,6230910YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230910YJ2763A,jpeg,NotOfficial,grossFloorArea,208,m2,18.750000000000000,982.666666666999959,18.425000000006250,2.535280000000860,35.428843834281061,69.628071495655902
313,ES.SDGC.BU.6230911YJ2763A,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230911&rc2=YJ2763A,6230911YJ2763A,6230911YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230911YJ2763A,jpeg,NotOfficial,grossFloorArea,748,m2,106.250000000000000,1106.266073790000064,117.540770340187507,16.173609998809802,56.456806628579002,180.317250004868015
314,ES.SDGC.BU.6230913YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230913&rc2=YJ2763A,6230913YJ2763A,6230913YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230913YJ2763A,jpeg,NotOfficial,grossFloorArea,304,m2,50.000000000000000,1230.061172489999990,61.503058624499999,8.462820866731199,37.663265259853524,71.531442498712593
315,ES.SDGC.BU.6230914YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230914&rc2=YJ2763A,6230914YJ2763A,6230914YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230914YJ2763A,jpeg,NotOfficial,grossFloorArea,628,m2,93.750000000000000,1074.405586750000111,100.725523757812510,13.859832069075003,70.149864942674455,148.630157505304396
316,ES.SDGC.BU.6230915YJ2763A,2020/10/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230915&rc2=YJ2763A,6230915YJ2763A,6230915YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230915YJ2763A,jpeg,NotOfficial,grossFloorArea,1115,m2,112.500000000000000,1122.970438640000111,126.334174347000001,17.383582390147200,74.002288330725648,218.694155493294147
317,ES.SDGC.BU.6230916YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230916&rc2=YJ2763A,6230916YJ2763A,6230916YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230916YJ2763A,jpeg,NotOfficial,grossFloorArea,426,m2,43.750000000000000,991.849182129000042,43.393401718143750,5.970932076416580,46.301449473100263,119.981573280759676
318,ES.SDGC.BU.6230917YJ2763A,2020/10/27 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230917&rc2=YJ2763A,6230917YJ2763A,6230917YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230917YJ2763A,jpeg,NotOfficial,grossFloorArea,212,m2,25.000000000000000,1112.493515010000010,27.812337875249998,3.826977691634400,34.094478976516058,54.024113501404713
319,ES.SDGC.BU.6230918YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230918&rc2=YJ2763A,6230918YJ2763A,6230918YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230918YJ2763A,jpeg,NotOfficial,grossFloorArea,761,m2,87.500000000000000,1111.323634560000073,97.240818024000006,13.380336560102402,58.763623490017203,162.603720117824565
320,ES.SDGC.BU.6230919YJ2763A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230919&rc2=YJ2763A,6230919YJ2763A,6230919YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230919YJ2763A,jpeg,NotOfficial,grossFloorArea,1267,m2,225.000000000000000,1112.716161090000014,250.361136245250009,34.449692347346407,92.513862570330588,246.420913628370357
321,ES.SDGC.BU.6230920YJ2763A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230920&rc2=YJ2763A,6230920YJ2763A,6230920YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230920YJ2763A,jpeg,NotOfficial,grossFloorArea,2134,m2,100.000000000000000,1111.340503690000105,111.134050369000008,15.292045330774402,117.304486665472993,395.773702507810697
322,ES.SDGC.BU.6230923YJ2763A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230923&rc2=YJ2763A,6230923YJ2763A,6230923YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230923YJ2763A,jpeg,NotOfficial,grossFloorArea,2261,m2,306.250000000000000,1156.071996570000010,354.047048949562452,48.716873935459795,123.374697229839811,554.186752626152725
323,ES.SDGC.BU.6230924YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230924&rc2=YJ2763A,6230924YJ2763A,6230924YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230924YJ2763A,jpeg,NotOfficial,grossFloorArea,682,m2,112.500000000000000,1058.964803059999895,119.133540344249980,16.392775151368799,78.159390912249592,196.559484040241500
324,ES.SDGC.BU.6230925YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6230925&rc2=YJ2763A,6230925YJ2763A,6230925YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6230925YJ2763A,jpeg,NotOfficial,grossFloorArea,1472,m2,237.500000000000000,1172.985303380000005,278.584009552749990,38.333159714458397,104.116912199264775,296.218434500495960
325,ES.SDGC.BU.6328701YJ2762G,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6328701&rc2=YJ2762G,6328701YJ2762G,6328701YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6328701YJ2762G,jpeg,NotOfficial,grossFloorArea,6171,m2,406.250000000000000,1112.194204480000053,451.828895569999986,62.171656030432004,75.221939521156386,66.766422899798997
326,ES.SDGC.BU.6328702YJ2762G,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6328702&rc2=YJ2762G,6328702YJ2762G,6328702YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6328702YJ2762G,jpeg,NotOfficial,grossFloorArea,6883,m2,300.000000000000000,1077.057228090000081,323.117168427000024,44.460922375555207,92.866025449223457,84.901652694492611
327,ES.SDGC.BU.6329801YJ2763A,2020/10/21 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329801&rc2=YJ2763A,6329801YJ2763A,6329801YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329801YJ2763A,jpeg,NotOfficial,grossFloorArea,881,m2,125.000000000000000,974.732034301999988,121.841504287749999,16.765390989994401,85.579176413267660,270.210061502850465
328,ES.SDGC.BU.6329802YJ2762G,2020/10/21 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329802&rc2=YJ2762G,6329802YJ2762G,6329802YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329802YJ2762G,jpeg,NotOfficial,grossFloorArea,4924,m2,200.000000000000000,1098.412765499999978,219.682553099999978,30.228319306560000,37.300292659152980,24.968367062532469
329,ES.SDGC.BU.6329803YJ2762G,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329803&rc2=YJ2762G,6329803YJ2762G,6329803YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,6,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329803YJ2762G,jpeg,NotOfficial,grossFloorArea,1415,m2,131.250000000000000,1095.506443570000101,143.785220718562528,19.784846370874202,19.204736587026307,14.013947675082871
330,ES.SDGC.BU.6329807YJ2762G,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329807&rc2=YJ2762G,6329807YJ2762G,6329807YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329807YJ2762G,jpeg,NotOfficial,grossFloorArea,2001,m2,212.500000000000000,1188.580634619999955,252.573384856749982,34.754097756288800,58.961223174552558,62.233110826682079
331,ES.SDGC.BU.6329808YJ2762G,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329808&rc2=YJ2762G,6329808YJ2762G,6329808YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329808YJ2762G,jpeg,NotOfficial,grossFloorArea,910,m2,93.750000000000000,1203.645149740000079,112.841732788125015,15.527022431646001,20.689007031169794,18.591881108117658
332,ES.SDGC.BU.6329811YJ2762G,2020/10/27 00:00:00.000,functional,1859/01/01 00:00:00.000,1859/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329811&rc2=YJ2762G,6329811YJ2762G,6329811YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329811YJ2762G,jpeg,NotOfficial,grossFloorArea,1055,m2,75.000000000000000,1020.370544429999995,76.527790832250005,10.530224018517600,1.341589860305552,0.008662129603349
333,ES.SDGC.BU.6329812YJ2762G,2020/10/21 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329812&rc2=YJ2762G,6329812YJ2762G,6329812YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329812YJ2762G,jpeg,NotOfficial,grossFloorArea,838,m2,75.000000000000000,1214.486231489999909,91.086467361749996,12.533497908976800,52.883599864172886,163.840762891308685
334,ES.SDGC.BU.6329813YJ2762G,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6329813&rc2=YJ2762G,6329813YJ2762G,6329813YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6329813YJ2762G,jpeg,NotOfficial,grossFloorArea,455,m2,56.250000000000000,1074.071533199999976,60.416523742500004,8.313313666968000,44.912707831715061,86.119182490589679
335,ES.SDGC.BU.6330801YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6330801&rc2=YJ2763A,6330801YJ2763A,6330801YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,5,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6330801YJ2763A,jpeg,NotOfficial,grossFloorArea,790,m2,100.000000000000000,1115.337669369999958,111.533766936999996,15.347046330531198,18.276742041881388,15.126750449707060
336,ES.SDGC.BU.6330802YJ2763A,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6330802&rc2=YJ2763A,6330802YJ2763A,6330802YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,5,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6330802YJ2763A,jpeg,NotOfficial,grossFloorArea,779,m2,68.750000000000000,1126.843389339999931,77.470483017124991,10.659938463156399,52.029308376677804,30.410750036607066
337,ES.SDGC.BU.6330803YJ2763A,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6330803&rc2=YJ2763A,6330803YJ2763A,6330803YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,113,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6330803YJ2763A,jpeg,NotOfficial,grossFloorArea,9873,m2,312.500000000000000,1096.391702879999912,342.622407149999958,47.144843223839992,220.492975361515192,1128.034529013814563
338,ES.SDGC.BU.6428501YJ2762G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6428501&rc2=YJ2762G,6428501YJ2762G,6428501YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6428501YJ2762G,jpeg,NotOfficial,grossFloorArea,5329,m2,275.000000000000000,1123.456966049999892,308.950665663749987,42.511611595331999,54.562004521124777,48.433776369394515
339,ES.SDGC.BU.6428502YJ2762H,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6428502&rc2=YJ2762H,6428502YJ2762H,6428502YJ2762H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6428502YJ2762H,jpeg,NotOfficial,grossFloorArea,13240,m2,237.500000000000000,1178.353175109999938,279.858879088624974,38.508581762594801,146.670095617245295,1276.817606484028602
340,ES.SDGC.BU.6428503YJ2762H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6428503&rc2=YJ2762H,6428503YJ2762H,6428503YJ2762H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6428503YJ2762H,jpeg,NotOfficial,grossFloorArea,19775,m2,675.000000000000000,1167.666681359999984,788.175009918000001,108.452881364716802,158.666378598589347,1366.133356063162637
