OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
354,ES.SDGC.BU.4023104YJ2742C,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023104&rc2=YJ2742C,4023104YJ2742C,4023104YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023104YJ2742C,jpeg,NotOfficial,grossFloorArea,1687,m2,100.000000000000000,1148.756385800000089,114.875638580000015,15.806887868608003,67.234344693961816,282.124765000842160
355,ES.SDGC.BU.4023105YJ2742C,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023105&rc2=YJ2742C,4023105YJ2742C,4023105YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023105YJ2742C,jpeg,NotOfficial,grossFloorArea,1798,m2,106.250000000000000,1203.692662859999928,127.892345428874989,17.597986731013201,68.129009561821420,291.749682496958087
356,ES.SDGC.BU.4023106YJ2742C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023106&rc2=YJ2742C,4023106YJ2742C,4023106YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023106YJ2742C,jpeg,NotOfficial,grossFloorArea,489,m2,6.250000000000000,840.214111327999944,5.251338195800000,0.722584135742080,54.982618198724346,154.011600006098490
357,ES.SDGC.BU.4023107YJ2742C,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023107&rc2=YJ2742C,4023107YJ2742C,4023107YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023107YJ2742C,jpeg,NotOfficial,grossFloorArea,946,m2,62.500000000000000,1155.772827150000012,72.235801696875001,9.939646313490000,56.201409290675166,158.552500008656637
358,ES.SDGC.BU.4023108YJ2742C,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023108&rc2=YJ2742C,4023108YJ2742C,4023108YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023108YJ2742C,jpeg,NotOfficial,grossFloorArea,957,m2,68.750000000000000,1153.629660869999952,79.312039184812505,10.913336591830202,56.482390800045238,155.884249985905370
359,ES.SDGC.BU.4023109YJ2742C,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023109&rc2=YJ2742C,4023109YJ2742C,4023109YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,41,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023109YJ2742C,jpeg,NotOfficial,grossFloorArea,2671,m2,281.250000000000000,1146.121350099999972,322.346629715624942,44.354896248869991,256.449211047486358,708.724427512194211
360,ES.SDGC.BU.4023110YJ2742C,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4023110&rc2=YJ2742C,4023110YJ2742C,4023110YJ2742C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,109,44, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4023110YJ2742C,jpeg,NotOfficial,grossFloorArea,8115,m2,462.500000000000000,1107.938700079999990,512.421648786999981,70.509218873091200,222.613625315383587,1381.522111957262950
361,ES.SDGC.BU.4025201YJ2742E,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025201&rc2=YJ2742E,4025201YJ2742E,4025201YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,58,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025201YJ2742E,jpeg,NotOfficial,grossFloorArea,5057,m2,593.750000000000000,1231.333109319999949,731.104033658750041,100.599915031443999,158.929063402794071,953.934452502663362
362,ES.SDGC.BU.4025202YJ2742E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025202&rc2=YJ2742E,4025202YJ2742E,4025202YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025202YJ2742E,jpeg,NotOfficial,grossFloorArea,1451,m2,231.250000000000000,1178.092984590000015,272.434002686437509,37.486918769653798,77.538943438595112,349.281634492589603
363,ES.SDGC.BU.4025203YJ2742E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025203&rc2=YJ2742E,4025203YJ2742E,4025203YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025203YJ2742E,jpeg,NotOfficial,grossFloorArea,1481,m2,250.000000000000000,1132.665097049999986,283.166274262499996,38.963679338519995,77.299887860062626,346.214146008147281
364,ES.SDGC.BU.4025204YJ2742E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025204&rc2=YJ2742E,4025204YJ2742E,4025204YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025204YJ2742E,jpeg,NotOfficial,grossFloorArea,1451,m2,168.750000000000000,1171.258447720000049,197.649863052749993,27.196621156058402,77.315999904162680,345.334266489208630
365,ES.SDGC.BU.4025205YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025205&rc2=YJ2742E,4025205YJ2742E,4025205YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025205YJ2742E,jpeg,NotOfficial,grossFloorArea,1246,m2,131.250000000000000,1059.405436199999940,139.046963501249991,19.132862177771997,76.118341905508274,286.562838286594683
366,ES.SDGC.BU.4025206YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025206&rc2=YJ2742E,4025206YJ2742E,4025206YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025206YJ2742E,jpeg,NotOfficial,grossFloorArea,1976,m2,275.000000000000000,1144.089610709999988,314.624642945249946,43.292350869266393,81.048587181699375,423.631671972564902
367,ES.SDGC.BU.4025207YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025207&rc2=YJ2742E,4025207YJ2742E,4025207YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025207YJ2742E,jpeg,NotOfficial,grossFloorArea,1287,m2,156.250000000000000,1120.245173340000065,175.038308334375017,24.085271226810001,83.049785762192300,303.160848996080688
368,ES.SDGC.BU.4025208YJ2742E,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025208&rc2=YJ2742E,4025208YJ2742E,4025208YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025208YJ2742E,jpeg,NotOfficial,grossFloorArea,1499,m2,193.750000000000000,1136.525183890000108,220.201754378687525,30.299761402507404,84.460958916071192,371.441519999457284
369,ES.SDGC.BU.4025209YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025209&rc2=YJ2742E,4025209YJ2742E,4025209YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025209YJ2742E,jpeg,NotOfficial,grossFloorArea,2576,m2,350.000000000000000,1149.064738679999891,402.172658537999951,55.338957814828795,100.675719836604983,512.583442988638126
370,ES.SDGC.BU.4025210YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025210&rc2=YJ2742E,4025210YJ2742E,4025210YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025210YJ2742E,jpeg,NotOfficial,grossFloorArea,2088,m2,368.750000000000000,1063.188668980000102,392.050821686375002,53.946193064045197,132.417469065070236,657.261601981151898
371,ES.SDGC.BU.4025211YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025211&rc2=YJ2742E,4025211YJ2742E,4025211YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025211YJ2742E,jpeg,NotOfficial,grossFloorArea,2080,m2,312.500000000000000,1008.676390380000043,315.211371993749992,43.373084786339994,132.075847467201044,731.355524023824955
372,ES.SDGC.BU.4025212YJ2742E,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4025212&rc2=YJ2742E,4025212YJ2742E,4025212YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4025212YJ2742E,jpeg,NotOfficial,grossFloorArea,1649,m2,256.250000000000000,1254.523422609999898,321.471627043812475,44.234495881228597,84.942030641125456,338.408223499406176
373,ES.SDGC.BU.4027602YJ2742G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027602&rc2=YJ2742G,4027602YJ2742G,4027602YJ2742G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027602YJ2742G,jpeg,NotOfficial,grossFloorArea,3046,m2,200.000000000000000,1187.137680049999972,237.427536009999983,32.670028954975997,95.246648835294394,420.148798825759968
374,ES.SDGC.BU.4027603YJ2742G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027603&rc2=YJ2742G,4027603YJ2742G,4027603YJ2742G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027603YJ2742G,jpeg,NotOfficial,grossFloorArea,2602,m2,331.250000000000000,1116.354321750000054,369.792369079687489,50.883429985364998,116.290206738979037,551.153621009053154
375,ES.SDGC.BU.4027605YJ2742G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027605&rc2=YJ2742G,4027605YJ2742G,4027605YJ2742G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027605YJ2742G,jpeg,NotOfficial,grossFloorArea,472,m2,106.250000000000000,1156.454862710000043,122.873329162937495,16.907370092820198,84.107631064781330,178.392913140029549
376,ES.SDGC.BU.4027606YJ2742G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027606&rc2=YJ2742G,4027606YJ2742G,4027606YJ2742G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027606YJ2742G,jpeg,NotOfficial,grossFloorArea,599,m2,137.500000000000000,1105.421367299999929,151.995438003749996,20.914572269316000,94.024052664601228,228.639849190238323
377,ES.SDGC.BU.4027607YJ2742E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027607&rc2=YJ2742E,4027607YJ2742E,4027607YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027607YJ2742E,jpeg,NotOfficial,grossFloorArea,706,m2,168.750000000000000,1018.418533890000049,171.858127593937496,23.647678356925802,88.619159018862732,297.391046226594597
378,ES.SDGC.BU.4027608YJ2742E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027608&rc2=YJ2742E,4027608YJ2742E,4027608YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027608YJ2742E,jpeg,NotOfficial,grossFloorArea,493,m2,56.250000000000000,999.312384711000050,56.211321639993749,7.734677857663140,89.279866616023597,237.332353309091815
379,ES.SDGC.BU.4027609YJ2742E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027609&rc2=YJ2742E,4027609YJ2742E,4027609YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,93,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027609YJ2742E,jpeg,NotOfficial,grossFloorArea,4596,m2,275.000000000000000,1053.433855920000042,289.694310378000011,39.861937108012796,110.191854393101494,694.533804359754640
380,ES.SDGC.BU.4027610YJ2742E,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027610&rc2=YJ2742E,4027610YJ2742E,4027610YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027610YJ2742E,jpeg,NotOfficial,grossFloorArea,373,m2,43.750000000000000,1067.566571919999888,46.706037521499994,6.426750762958399,90.032446858318636,171.210864040843461
381,ES.SDGC.BU.4027611YJ2742E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027611&rc2=YJ2742E,4027611YJ2742E,4027611YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027611YJ2742E,jpeg,NotOfficial,grossFloorArea,615,m2,100.000000000000000,1046.685737609999933,104.668573760999990,14.402395749513598,99.032776455624102,268.174056172752103
382,ES.SDGC.BU.4027612YJ2742E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027612&rc2=YJ2742E,4027612YJ2742E,4027612YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027612YJ2742E,jpeg,NotOfficial,grossFloorArea,759,m2,137.500000000000000,1243.052898059999961,170.919773483249998,23.518560831295201,65.700362161771409,246.829501482335047
383,ES.SDGC.BU.4027613YJ2742E,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027613&rc2=YJ2742E,4027613YJ2742E,4027613YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027613YJ2742E,jpeg,NotOfficial,grossFloorArea,1324,m2,356.250000000000000,1061.490340379999907,378.155933760374978,52.034256485427598,121.933484196114449,634.374928234959270
384,ES.SDGC.BU.4027614YJ2742E,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027614&rc2=YJ2742E,4027614YJ2742E,4027614YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027614YJ2742E,jpeg,NotOfficial,grossFloorArea,681,m2,81.250000000000000,1145.714252179999903,93.089282989624991,12.809085339372398,50.694285631661188,149.888259119069403
385,ES.SDGC.BU.4027615YJ2742E,2021/06/09 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027615&rc2=YJ2742E,4027615YJ2742E,4027615YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027615YJ2742E,jpeg,NotOfficial,grossFloorArea,693,m2,81.250000000000000,1075.090308560000040,87.351087570500013,12.019509649700803,58.504997193420138,156.598366030208410
386,ES.SDGC.BU.4027616YJ2742E,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027616&rc2=YJ2742E,4027616YJ2742E,4027616YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027616YJ2742E,jpeg,NotOfficial,grossFloorArea,3237,m2,343.750000000000000,1166.674523930000078,401.044367600937562,55.183704981889015,154.768851860263766,698.820876326285543
387,ES.SDGC.BU.4027618YJ2742E,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027618&rc2=YJ2742E,4027618YJ2742E,4027618YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027618YJ2742E,jpeg,NotOfficial,grossFloorArea,1033,m2,137.500000000000000,1098.145124959999976,150.994954682000014,20.776905764243203,61.002768306506226,221.858860531589016
388,ES.SDGC.BU.4027619YJ2742E,2020/10/22 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027619&rc2=YJ2742E,4027619YJ2742E,4027619YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027619YJ2742E,jpeg,NotOfficial,grossFloorArea,1045,m2,156.250000000000000,1138.667216800000006,177.916752624999987,24.481345161200000,65.716559025878240,248.830587416379728
389,ES.SDGC.BU.4027620YJ2742E,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027620&rc2=YJ2742E,4027620YJ2742E,4027620YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027620YJ2742E,jpeg,NotOfficial,grossFloorArea,1130,m2,156.250000000000000,1108.178737790000014,173.152927779687502,23.825842862485000,84.821168240849715,358.546776337287838
390,ES.SDGC.BU.4027621YJ2742E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027621&rc2=YJ2742E,4027621YJ2742E,4027621YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027621YJ2742E,jpeg,NotOfficial,grossFloorArea,2170,m2,112.500000000000000,1115.261406789999910,125.466908263874998,17.264246577109201,87.485758164683503,368.605695800323019
391,ES.SDGC.BU.4027622YJ2742E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4027622&rc2=YJ2742E,4027622YJ2742E,4027622YJ2742E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4027622YJ2742E,jpeg,NotOfficial,grossFloorArea,870,m2,143.750000000000000,1086.155461849999938,156.134847640937494,21.484155035392998,86.282373703875891,379.725964867128312
