OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
434,ES.SDGC.BU.9933810YJ2793D,2020/10/27 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9933810&rc2=YJ2793D,9933810YJ2793D,9933810YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9933810YJ2793D,jpeg,NotOfficial,grossFloorArea,4883,m2,218.750000000000000,1129.881199429999924,247.161512375312469,34.009424102842992,110.270070211183963,679.255140818063637
435,ES.SDGC.BU.9933811YJ2793D,2020/10/27 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9933811&rc2=YJ2793D,9933811YJ2793D,9933811YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9933811YJ2793D,jpeg,NotOfficial,grossFloorArea,681,m2,87.500000000000000,1149.790614539999979,100.606678772250007,13.843478999061601,49.934740771442840,148.630046776264919
436,ES.SDGC.BU.9933812YJ2793D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9933812&rc2=YJ2793D,9933812YJ2793D,9933812YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9933812YJ2793D,jpeg,NotOfficial,grossFloorArea,682,m2,106.250000000000000,1181.798899930000061,125.566133117562515,17.277899916976605,50.105437799424237,150.057341766888044
437,ES.SDGC.BU.9933813YJ2793D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9933813&rc2=YJ2793D,9933813YJ2793D,9933813YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9933813YJ2793D,jpeg,NotOfficial,grossFloorArea,1186,m2,143.750000000000000,1182.654336679999915,170.006560897750006,23.392902779530402,62.495800907907700,231.220895896950026
438,ES.SDGC.BU.9933814YJ2793D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9933814&rc2=YJ2793D,9933814YJ2793D,9933814YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9933814YJ2793D,jpeg,NotOfficial,grossFloorArea,924,m2,100.000000000000000,1182.550781250000000,118.255078124999997,16.271898749999998,70.551950742977809,184.383011484038207
439,ES.SDGC.BU.9933815YJ2793D,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9933815&rc2=YJ2793D,9933815YJ2793D,9933815YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9933815YJ2793D,jpeg,NotOfficial,grossFloorArea,1210,m2,156.250000000000000,1185.968232420000049,185.307536315625015,25.498316997030003,75.269434869971022,230.732609466308304
440,ES.SDGC.BU.9934201YJ2793D,2020/10/20 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934201&rc2=YJ2793D,9934201YJ2793D,9934201YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,76,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934201YJ2793D,jpeg,NotOfficial,grossFloorArea,8363,m2,531.250000000000000,1196.728188190000083,635.761849975937480,87.480830556689000,163.910033619796081,1160.095577498782404
441,ES.SDGC.BU.9934601YJ2793D,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934601&rc2=YJ2793D,9934601YJ2793D,9934601YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,79,70, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934601YJ2793D,jpeg,NotOfficial,grossFloorArea,8166,m2,593.750000000000000,1173.572958859999972,696.808944323124933,95.880910738861999,163.492326979450439,1157.655000887742744
442,ES.SDGC.BU.9934801YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934801&rc2=YJ2793D,9934801YJ2793D,9934801YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934801YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,87.500000000000000,1167.463801789999934,102.153082656624989,14.056264173551599,49.089978378880978,133.664779995416779
443,ES.SDGC.BU.9934802YJ2793D,2020/10/20 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934802&rc2=YJ2793D,9934802YJ2793D,9934802YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934802YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,81.250000000000000,1205.267803490000006,97.928009033562503,13.474894043018200,49.863949251056155,134.670035504778696
444,ES.SDGC.BU.9934803YJ2793D,2020/10/20 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934803&rc2=YJ2793D,9934803YJ2793D,9934803YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934803YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,75.000000000000000,1193.295247400000108,89.497143555000008,12.314806953168002,50.201280295930040,136.519983989861970
445,ES.SDGC.BU.9934804YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934804&rc2=YJ2793D,9934804YJ2793D,9934804YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934804YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,93.750000000000000,1160.481018069999891,108.795095444062497,14.970205133102999,49.844158185411146,134.838952495545470
446,ES.SDGC.BU.9934805YJ2793D,2020/10/20 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934805&rc2=YJ2793D,9934805YJ2793D,9934805YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934805YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,93.750000000000000,1178.977583820000063,110.529148483125013,15.208810831278001,49.964635771645760,135.474502498041318
447,ES.SDGC.BU.9934806YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934806&rc2=YJ2793F,9934806YJ2793F,9934806YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934806YJ2793F,jpeg,NotOfficial,grossFloorArea,508,m2,131.250000000000000,1220.341587610000033,160.169833373812480,22.039369072236596,49.104487588985741,134.225794014373832
448,ES.SDGC.BU.9934807YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934807&rc2=YJ2793F,9934807YJ2793F,9934807YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934807YJ2793F,jpeg,NotOfficial,grossFloorArea,468,m2,50.000000000000000,1199.312339780000002,59.965616989000004,8.251268897686399,53.406366034177651,124.208155760787108
449,ES.SDGC.BU.9934808YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934808&rc2=YJ2793F,9934808YJ2793F,9934808YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934808YJ2793F,jpeg,NotOfficial,grossFloorArea,468,m2,50.000000000000000,1229.531967160000022,61.476598358000004,8.459179934060799,54.151395025329258,125.103375496744732
450,ES.SDGC.BU.9934809YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934809&rc2=YJ2793F,9934809YJ2793F,9934809YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934809YJ2793F,jpeg,NotOfficial,grossFloorArea,511,m2,81.250000000000000,1163.410560020000048,94.527108001625010,13.006930061023603,48.787664810455070,134.354703499858090
451,ES.SDGC.BU.9934810YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934810&rc2=YJ2793D,9934810YJ2793D,9934810YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934810YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,87.500000000000000,1134.983725410000034,99.311075973374997,13.665204053936399,49.697062445948696,134.338158505399804
452,ES.SDGC.BU.9934811YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934811&rc2=YJ2793D,9934811YJ2793D,9934811YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934811YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,81.250000000000000,1115.753516559999980,90.654973220499997,12.474124315140800,49.670033598343750,133.967763603924396
453,ES.SDGC.BU.9934812YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934812&rc2=YJ2793D,9934812YJ2793D,9934812YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934812YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,106.250000000000000,1159.924004049999894,123.241925430312492,16.958088939210999,50.039299463255730,134.669304874977485
454,ES.SDGC.BU.9934813YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934813&rc2=YJ2793D,9934813YJ2793D,9934813YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934813YJ2793D,jpeg,NotOfficial,grossFloorArea,508,m2,106.250000000000000,1157.457562609999968,122.979866027312497,16.922029565358201,49.981764578004551,134.929917501075920
455,ES.SDGC.BU.9934814YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934814&rc2=YJ2793D,9934814YJ2793D,9934814YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934814YJ2793D,jpeg,NotOfficial,grossFloorArea,511,m2,87.500000000000000,1193.502328060000082,104.431453705250007,14.369768029842399,48.672657789920940,134.003913003257566
456,ES.SDGC.BU.9934815YJ2793D,2020/10/20 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934815&rc2=YJ2793D,9934815YJ2793D,9934815YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934815YJ2793D,jpeg,NotOfficial,grossFloorArea,468,m2,75.000000000000000,1149.053573610000058,86.179018020750007,11.858232879655201,54.696899102784954,123.317378501846193
457,ES.SDGC.BU.9934816YJ2793D,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9934816&rc2=YJ2793D,9934816YJ2793D,9934816YJ2793D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9934816YJ2793D,jpeg,NotOfficial,grossFloorArea,468,m2,68.750000000000000,1196.606689449999976,82.266709899687498,11.319899282196999,53.000888347652079,124.152735005390468
458,ES.SDGC.BU.9935901YJ2793F,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935901&rc2=YJ2793F,9935901YJ2793F,9935901YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935901YJ2793F,jpeg,NotOfficial,grossFloorArea,249,m2,37.500000000000000,920.325673421000033,34.512212753287500,4.748880474852360,66.027396820129525,151.307693400960829
459,ES.SDGC.BU.9935903YJ2793F,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935903&rc2=YJ2793F,9935903YJ2793F,9935903YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935903YJ2793F,jpeg,NotOfficial,grossFloorArea,212,m2,37.500000000000000,981.183125814000050,36.794367218025002,5.062904929200241,39.797135892212985,97.515359347321152
460,ES.SDGC.BU.9935904YJ2793F,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935904&rc2=YJ2793F,9935904YJ2793F,9935904YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935904YJ2793F,jpeg,NotOfficial,grossFloorArea,86,m2,12.500000000000000,1039.880676270000095,12.998508453375001,1.788594763184400,54.893989120805479,88.341895025472965
461,ES.SDGC.BU.9935906YJ2793F,2020/10/20 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935906&rc2=YJ2793F,9935906YJ2793F,9935906YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935906YJ2793F,jpeg,NotOfficial,grossFloorArea,1333,m2,118.750000000000000,1181.065275489999976,140.251501464437496,19.298606601506599,80.406059056723123,224.052750123109519
462,ES.SDGC.BU.9935907YJ2793F,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935907&rc2=YJ2793F,9935907YJ2793F,9935907YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935907YJ2793F,jpeg,NotOfficial,grossFloorArea,639,m2,81.250000000000000,1264.369093669999984,102.729988860687499,14.135646467230599,54.852314862343661,135.606597319718361
463,ES.SDGC.BU.9935908YJ2793F,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935908&rc2=YJ2793F,9935908YJ2793F,9935908YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935908YJ2793F,jpeg,NotOfficial,grossFloorArea,681,m2,6.250000000000000,1325.170776370000112,8.282317352312500,1.139646867678200,54.769322014392948,126.781001709430285
464,ES.SDGC.BU.9935909YJ2793F,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935909&rc2=YJ2793F,9935909YJ2793F,9935909YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935909YJ2793F,jpeg,NotOfficial,grossFloorArea,192,m2,56.250000000000000,1016.381245929999977,57.171445083562496,7.866790843498200,58.346099470693744,107.139524788010903
465,ES.SDGC.BU.9935910YJ2793F,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935910&rc2=YJ2793F,9935910YJ2793F,9935910YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935910YJ2793F,jpeg,NotOfficial,grossFloorArea,403,m2,206.250000000000000,1082.600073609999981,223.286265182062493,30.724190089051799,139.898560265491966,282.407195102138303
466,ES.SDGC.BU.9935911YJ2793F,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935911&rc2=YJ2793F,9935911YJ2793F,9935911YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935911YJ2793F,jpeg,NotOfficial,grossFloorArea,277,m2,93.750000000000000,1067.878910319999932,100.113647842500001,13.775637943128000,76.392209391564279,161.516435905947588
467,ES.SDGC.BU.9935912YJ2793F,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9935912&rc2=YJ2793F,9935912YJ2793F,9935912YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9935912YJ2793F,jpeg,NotOfficial,grossFloorArea,95,m2,43.750000000000000,1130.155221120000078,49.444290924000001,6.803534431142400,47.177031988579706,96.425970556762735
468,ES.SDGC.BU.9937601YJ2793H,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9937601&rc2=YJ2793H,9937601YJ2793H,9937601YJ2793H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9937601YJ2793H,jpeg,NotOfficial,grossFloorArea,1487,m2,300.000000000000000,1190.066864010000018,357.020059202999960,49.125960146332794,122.208910170915900,456.689191760417714
469,ES.SDGC.BU.9937602YJ2793H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9937602&rc2=YJ2793H,9937602YJ2793H,9937602YJ2793H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9937602YJ2793H,jpeg,NotOfficial,grossFloorArea,142,m2,25.000000000000000,1159.133117679999941,28.978327942000000,3.987417924819200,35.469079594557599,76.562305006688490
470,ES.SDGC.BU.9937603YJ2793H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9937603&rc2=YJ2793H,9937603YJ2793H,9937603YJ2793H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9937603YJ2793H,jpeg,NotOfficial,grossFloorArea,131,m2,50.000000000000000,1119.261367800000016,55.963068390000004,7.700518210464001,34.919719377148382,73.700385395813200
471,ES.SDGC.BU.9937604YJ2793H,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9937604&rc2=YJ2793H,9937604YJ2793H,9937604YJ2793H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9937604YJ2793H,jpeg,NotOfficial,grossFloorArea,143,m2,50.000000000000000,1141.896942139999965,57.094847107000000,7.856250961923200,34.890307333071156,73.527064601828684
