OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
355,ES.SDGC.BU.6352602YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352602&rc2=YJ2765C,6352602YJ2765C,6352602YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352602YJ2765C,jpeg,NotOfficial,grossFloorArea,2337,m2,243.750000000000000,1157.904819589999988,282.239299775062477,38.836127649048599,119.721110190817228,399.229400002811474
356,ES.SDGC.BU.6352603YJ2765A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352603&rc2=YJ2765A,6352603YJ2765A,6352603YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352603YJ2765A,jpeg,NotOfficial,grossFloorArea,3213,m2,375.000000000000000,1181.203349809999963,442.951256178749986,60.950092850196000,154.925470069039278,543.323765011205182
357,ES.SDGC.BU.6352604YJ2765A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352604&rc2=YJ2765A,6352604YJ2765A,6352604YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352604YJ2765A,jpeg,NotOfficial,grossFloorArea,2016,m2,262.500000000000000,1175.475418819999959,308.562297440250006,42.458172127778404,88.998459537575684,409.044849999675137
358,ES.SDGC.BU.6352605YJ2765A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352605&rc2=YJ2765A,6352605YJ2765A,6352605YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352605YJ2765A,jpeg,NotOfficial,grossFloorArea,1978,m2,275.000000000000000,1132.799108330000081,311.519754790750028,42.865118259207208,89.126007351224374,421.140780249916759
359,ES.SDGC.BU.6352606YJ2765A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352606&rc2=YJ2765A,6352606YJ2765A,6352606YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352606YJ2765A,jpeg,NotOfficial,grossFloorArea,1970,m2,243.750000000000000,1175.137441780000017,286.439751433875017,39.414109797301201,95.684667314231831,413.022630003607276
360,ES.SDGC.BU.6352607YJ2765A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352607&rc2=YJ2765A,6352607YJ2765A,6352607YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352607YJ2765A,jpeg,NotOfficial,grossFloorArea,2051,m2,218.750000000000000,1138.678782440000077,249.085983658750024,34.274231351444001,100.056273582108858,352.881632496561679
361,ES.SDGC.BU.6352608YJ2765A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352608&rc2=YJ2765A,6352608YJ2765A,6352608YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,33, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352608YJ2765A,jpeg,NotOfficial,grossFloorArea,2273,m2,287.500000000000000,1199.073597780000000,344.733659361750028,47.435351528176803,102.407468183492625,384.361900012795275
362,ES.SDGC.BU.6352609YJ2765A,2020/10/29 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352609&rc2=YJ2765A,6352609YJ2765A,6352609YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352609YJ2765A,jpeg,NotOfficial,grossFloorArea,2116,m2,281.250000000000000,1180.574671769999895,332.036626435312428,45.688239797498987,98.771667228645811,363.409349999852111
363,ES.SDGC.BU.6352610YJ2765A,2020/10/29 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352610&rc2=YJ2765A,6352610YJ2765A,6352610YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352610YJ2765A,jpeg,NotOfficial,grossFloorArea,1983,m2,212.500000000000000,1149.761271760000000,244.324270248999994,33.619019586262404,101.873321100766404,427.064400002560035
364,ES.SDGC.BU.6352611YJ2765A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352611&rc2=YJ2765A,6352611YJ2765A,6352611YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352611YJ2765A,jpeg,NotOfficial,grossFloorArea,2008,m2,250.000000000000000,1148.826329040000019,287.206582260000005,39.519625718976002,90.385656782039590,435.935500002240758
365,ES.SDGC.BU.6352612YJ2765A,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352612&rc2=YJ2765A,6352612YJ2765A,6352612YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352612YJ2765A,jpeg,NotOfficial,grossFloorArea,1960,m2,225.000000000000000,1106.002020939999966,248.850454711499992,34.241822568302396,89.149321520002374,403.025305000303490
366,ES.SDGC.BU.6352613YJ2765A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352613&rc2=YJ2765A,6352613YJ2765A,6352613YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,47, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352613YJ2765A,jpeg,NotOfficial,grossFloorArea,2968,m2,318.750000000000000,1116.758902759999955,355.966900254749987,48.981045475053598,150.682866390311887,505.163399995093584
367,ES.SDGC.BU.6352614YJ2765A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6352614&rc2=YJ2765A,6352614YJ2765A,6352614YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6352614YJ2765A,jpeg,NotOfficial,grossFloorArea,2238,m2,325.000000000000000,1197.249424860000090,389.106063079500075,53.540994279739209,99.789999425774369,386.713849996447209
368,ES.SDGC.BU.6353201YJ2765C,2020/10/29 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353201&rc2=YJ2765C,6353201YJ2765C,6353201YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353201YJ2765C,jpeg,NotOfficial,grossFloorArea,2020,m2,312.500000000000000,1204.921235349999961,376.537886046874974,51.811613120049998,90.865067846527722,349.883248500018965
369,ES.SDGC.BU.6353203YJ2765C,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353203&rc2=YJ2765C,6353203YJ2765C,6353203YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353203YJ2765C,jpeg,NotOfficial,grossFloorArea,1889,m2,106.250000000000000,1115.388047160000042,118.509980010749999,16.306973249479199,74.294005429231362,250.650879502327740
370,ES.SDGC.BU.6353205YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353205&rc2=YJ2765C,6353205YJ2765C,6353205YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,42,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353205YJ2765C,jpeg,NotOfficial,grossFloorArea,2904,m2,312.500000000000000,1190.074812009999960,371.898378753124973,51.173216916429993,121.836354410631060,505.071164018865943
371,ES.SDGC.BU.6353206YJ2765C,2020/10/29 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353206&rc2=YJ2765C,6353206YJ2765C,6353206YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353206YJ2765C,jpeg,NotOfficial,grossFloorArea,1368,m2,137.500000000000000,1150.282723170000054,158.163874435875016,21.763349122376404,91.431622423840011,239.256530502089561
372,ES.SDGC.BU.6353207YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353207&rc2=YJ2765C,6353207YJ2765C,6353207YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353207YJ2765C,jpeg,NotOfficial,grossFloorArea,1397,m2,150.000000000000000,1154.721343989999923,173.208201598499983,23.833448539953597,70.420821021177773,244.282082991925250
373,ES.SDGC.BU.6353208YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353208&rc2=YJ2765C,6353208YJ2765C,6353208YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353208YJ2765C,jpeg,NotOfficial,grossFloorArea,1409,m2,156.250000000000000,1152.157705079999914,180.024641418749979,24.771390659219996,83.344699613271814,254.606897993794036
374,ES.SDGC.BU.6353209YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6353209&rc2=YJ2765C,6353209YJ2765C,6353209YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6353209YJ2765C,jpeg,NotOfficial,grossFloorArea,1396,m2,150.000000000000000,1152.550402320000103,172.882560348000027,23.788640303884804,87.342860183970714,247.923595490978499
375,ES.SDGC.BU.6360601YJ2766A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6360601&rc2=YJ2766A,6360601YJ2766A,6360601YJ2766A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6360601YJ2766A,jpeg,NotOfficial,grossFloorArea,3551,m2,412.500000000000000,1192.929093790000024,492.083251188375016,67.710655363520402,100.921674538431844,634.734015087534090
376,ES.SDGC.BU.6360602YJ2766A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6360602&rc2=YJ2766A,6360602YJ2766A,6360602YJ2766A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6360602YJ2766A,jpeg,NotOfficial,grossFloorArea,1830,m2,218.750000000000000,1204.205562919999920,263.419966888749968,36.246587443891997,93.983741895748892,342.291421494253711
377,ES.SDGC.BU.6360606YJ2766A,2020/12/18 00:00:00.000,-,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6360606&rc2=YJ2766A,6360606YJ2766A,6360606YJ2766A,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,0,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6360606YJ2766A,jpeg,NotOfficial,grossFloorArea,0,m2,56.250000000000000,1161.741333010000062,65.347949981812505,8.991877917497400,6.429629204520889,0.776855288459036
378,ES.SDGC.BU.6445301YJ2764E,2020/10/29 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445301&rc2=YJ2764E,6445301YJ2764E,6445301YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,54,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445301YJ2764E,jpeg,NotOfficial,grossFloorArea,3230,m2,306.250000000000000,1073.527150679999977,328.767689895749982,45.238434129655197,109.799307750911183,665.607519588909099
379,ES.SDGC.BU.6445302YJ2764E,2020/10/29 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445302&rc2=YJ2764E,6445302YJ2764E,6445302YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445302YJ2764E,jpeg,NotOfficial,grossFloorArea,2645,m2,256.250000000000000,1169.816331819999959,299.765435028875004,41.247723859973206,93.746774536811543,508.381068741906631
380,ES.SDGC.BU.6445308YJ2764E,2020/12/18 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445308&rc2=YJ2764E,6445308YJ2764E,6445308YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,161,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445308YJ2764E,jpeg,NotOfficial,grossFloorArea,4766,m2,468.750000000000000,1068.197421880000093,500.717541506250029,68.898733711259993,131.014548402651371,853.531796011493157
381,ES.SDGC.BU.6445310YJ2764E,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445310&rc2=YJ2764E,6445310YJ2764E,6445310YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445310YJ2764E,jpeg,NotOfficial,grossFloorArea,3165,m2,331.250000000000000,1091.303362000000106,361.494238662500038,49.741607239960004,107.960252275578384,672.161544939434862
382,ES.SDGC.BU.6445603YJ2764E,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445603&rc2=YJ2764E,6445603YJ2764E,6445603YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445603YJ2764E,jpeg,NotOfficial,grossFloorArea,2828,m2,187.500000000000000,1250.956966149999971,234.554431153124995,32.274689726669997,82.084068551801124,319.311056284751771
383,ES.SDGC.BU.6445605YJ2764E,2020/10/29 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445605&rc2=YJ2764E,6445605YJ2764E,6445605YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,142,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445605YJ2764E,jpeg,NotOfficial,grossFloorArea,9201,m2,493.750000000000000,1096.439390539999977,541.366949079124993,74.492092193287604,224.254557557428285,864.021066592477041
384,ES.SDGC.BU.6445702YJ2764E,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445702&rc2=YJ2764E,6445702YJ2764E,6445702YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445702YJ2764E,jpeg,NotOfficial,grossFloorArea,2808,m2,143.750000000000000,1097.475148080000054,157.762052536499993,21.708058429022401,95.856279493486682,549.764993988310493
385,ES.SDGC.BU.6445703YJ2764E,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445703&rc2=YJ2764E,6445703YJ2764E,6445703YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445703YJ2764E,jpeg,NotOfficial,grossFloorArea,2911,m2,187.500000000000000,1116.385864260000062,209.322349548749997,28.802755297908000,78.693953748545567,359.063386630186301
386,ES.SDGC.BU.6445704YJ2764E,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445704&rc2=YJ2764E,6445704YJ2764E,6445704YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,57,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445704YJ2764E,jpeg,NotOfficial,grossFloorArea,3390,m2,206.250000000000000,1161.316504279999890,239.521529007749990,32.958162391466402,80.312508943096205,392.341260753343647
387,ES.SDGC.BU.6445705YJ2764C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445705&rc2=YJ2764C,6445705YJ2764C,6445705YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445705YJ2764C,jpeg,NotOfficial,grossFloorArea,1351,m2,18.750000000000000,919.640584310000008,17.243260955812499,2.372672707519800,71.293457624095879,271.094132317901369
388,ES.SDGC.BU.6445706YJ2764C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445706&rc2=YJ2764C,6445706YJ2764C,6445706YJ2764C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,61,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445706YJ2764C,jpeg,NotOfficial,grossFloorArea,5552,m2,150.000000000000000,1120.255037939999966,168.038255690999989,23.122063983081599,132.778122390869640,818.141686056521507
389,ES.SDGC.BU.6445707YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445707&rc2=YJ2764E,6445707YJ2764E,6445707YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,37, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445707YJ2764E,jpeg,NotOfficial,grossFloorArea,5717,m2,218.750000000000000,1154.766666089999944,252.605208207187474,34.758476649308996,127.029278067030972,1008.305822229758292
390,ES.SDGC.BU.6445708YJ2764E,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445708&rc2=YJ2764E,6445708YJ2764E,6445708YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,68,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445708YJ2764E,jpeg,NotOfficial,grossFloorArea,6552,m2,306.250000000000000,1114.425807410000061,341.292903519312517,46.961903524257401,135.948481895660450,1150.963259964572217
391,ES.SDGC.BU.6445709YJ2764E,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445709&rc2=YJ2764E,6445709YJ2764E,6445709YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,64,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445709YJ2764E,jpeg,NotOfficial,grossFloorArea,6590,m2,368.750000000000000,1120.853179409999939,413.314609907437443,56.872090323263393,142.636990087391780,1247.656738011471816
392,ES.SDGC.BU.6445711YJ2764E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6445711&rc2=YJ2764E,6445711YJ2764E,6445711YJ2764E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6445711YJ2764E,jpeg,NotOfficial,grossFloorArea,105,m2,25.000000000000000,824.651321411000026,20.616283035275003,2.836800545653841,41.237101065548813,103.428588001222991
