OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
416,ES.SDGC.BU.5111106YJ2751A,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111106&rc2=YJ2751A,5111106YJ2751A,5111106YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111106YJ2751A,jpeg,NotOfficial,grossFloorArea,2550,m2,175.000000000000000,1132.105028420000053,198.118379973499998,27.261089084353600,89.306068208544474,495.309823975220127
417,ES.SDGC.BU.5111107YJ2751A,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111107&rc2=YJ2751A,5111107YJ2751A,5111107YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111107YJ2751A,jpeg,NotOfficial,grossFloorArea,1004,m2,118.750000000000000,1061.711284440000099,126.078215027250010,17.348362387749599,66.139228474276365,227.129588186837793
418,ES.SDGC.BU.5111108YJ2751A,2020/12/18 00:00:00.000,functional,1991/01/01 00:00:00.000,1991/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111108&rc2=YJ2751A,5111108YJ2751A,5111108YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111108YJ2751A,jpeg,NotOfficial,grossFloorArea,1548,m2,81.250000000000000,1198.518057020000015,97.379592132875004,13.399431877483600,71.025919828334835,244.316835216716100
419,ES.SDGC.BU.5111109YJ2751A,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111109&rc2=YJ2751A,5111109YJ2751A,5111109YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111109YJ2751A,jpeg,NotOfficial,grossFloorArea,3229,m2,368.750000000000000,1069.684364449999975,394.446109390937465,54.275784652192996,121.436211917391446,802.625729464283268
420,ES.SDGC.BU.5111111YJ2751A,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111111&rc2=YJ2751A,5111111YJ2751A,5111111YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111111YJ2751A,jpeg,NotOfficial,grossFloorArea,786,m2,18.750000000000000,1028.163085939999974,19.278057861375000,2.652660761725200,54.199554480359517,152.422658863795846
421,ES.SDGC.BU.5111112YJ2751A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111112&rc2=YJ2751A,5111112YJ2751A,5111112YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111112YJ2751A,jpeg,NotOfficial,grossFloorArea,405,m2,25.000000000000000,1088.136734010000055,27.203418350250001,3.743190364994400,67.058645753683294,166.157920458607521
422,ES.SDGC.BU.5111113YJ2751A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111113&rc2=YJ2751A,5111113YJ2751A,5111113YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111113YJ2751A,jpeg,NotOfficial,grossFloorArea,220,m2,62.500000000000000,1005.232025150000027,62.827001571875002,8.644995416290001,54.636378853041357,122.067206970396910
423,ES.SDGC.BU.5111114YJ2751A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111114&rc2=YJ2751A,5111114YJ2751A,5111114YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111114YJ2751A,jpeg,NotOfficial,grossFloorArea,314,m2,87.500000000000000,1136.899784630000113,99.478731155125018,13.688273406945203,58.309677950166176,199.987370384401572
424,ES.SDGC.BU.5111115YJ2751A,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111115&rc2=YJ2751A,5111115YJ2751A,5111115YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,165,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111115YJ2751A,jpeg,NotOfficial,grossFloorArea,10145,m2,781.250000000000000,1015.569783690000008,793.413893507812531,109.173751746674995,165.384581633853998,1622.973499777353936
425,ES.SDGC.BU.5111301YJ2751A,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5111301&rc2=YJ2751A,5111301YJ2751A,5111301YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,303,173, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5111301YJ2751A,jpeg,NotOfficial,grossFloorArea,26391,m2,1387.500000000000000,1127.897841989999961,1564.958255761124974,215.338255992730808,285.437466608154409,3158.908145137923839
426,ES.SDGC.BU.5207501YJ2750G,2020/10/07 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207501&rc2=YJ2750G,5207501YJ2750G,5207501YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,315,126, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207501YJ2750G,jpeg,NotOfficial,grossFloorArea,27382,m2,2868.750000000000000,1078.282731860000013,3093.323587023375239,425.641325574416442,386.060683689152711,5411.173003302253164
427,ES.SDGC.BU.5207503YJ2750G,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207503&rc2=YJ2750G,5207503YJ2750G,5207503YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207503YJ2750G,jpeg,NotOfficial,grossFloorArea,2999,m2,193.750000000000000,1119.315614760000017,216.867400359750008,29.840954289501603,84.903267241113781,388.103178189168034
428,ES.SDGC.BU.5207504YJ2750G,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207504&rc2=YJ2750G,5207504YJ2750G,5207504YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207504YJ2750G,jpeg,NotOfficial,grossFloorArea,3067,m2,275.000000000000000,1137.079786819999981,312.696941375499989,43.027099133268798,84.689521285511304,386.857274923024193
429,ES.SDGC.BU.5207505YJ2750G,2020/10/07 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207505&rc2=YJ2750G,5207505YJ2750G,5207505YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207505YJ2750G,jpeg,NotOfficial,grossFloorArea,2670,m2,250.000000000000000,1202.051120000000083,300.512780000000021,41.350558528000008,109.725144897509125,424.285839627630253
430,ES.SDGC.BU.5207506YJ2750G,2020/10/07 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207506&rc2=YJ2750G,5207506YJ2750G,5207506YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,31, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207506YJ2750G,jpeg,NotOfficial,grossFloorArea,2875,m2,237.500000000000000,1173.759078179999960,278.767781067750036,38.358446674922405,97.726945539638180,434.321084433658484
431,ES.SDGC.BU.5207507YJ2750G,2020/10/07 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207507&rc2=YJ2750G,5207507YJ2750G,5207507YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,49,47, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207507YJ2750G,jpeg,NotOfficial,grossFloorArea,4185,m2,362.500000000000000,1164.496626229999947,422.130027008374952,58.085091716352395,103.285092893342210,586.740393769282036
432,ES.SDGC.BU.5207508YJ2750E,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207508&rc2=YJ2750E,5207508YJ2750E,5207508YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207508YJ2750E,jpeg,NotOfficial,grossFloorArea,1826,m2,68.750000000000000,1184.284457120000070,81.419556427000003,11.203330964355201,71.698291374480419,233.225490425146830
433,ES.SDGC.BU.5207509YJ2750E,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207509&rc2=YJ2750E,5207509YJ2750E,5207509YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207509YJ2750E,jpeg,NotOfficial,grossFloorArea,1823,m2,100.000000000000000,1194.207336429999941,119.420733643000005,16.432292949276800,70.576792295399656,233.060451555005102
434,ES.SDGC.BU.5207510YJ2750E,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207510&rc2=YJ2750E,5207510YJ2750E,5207510YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207510YJ2750E,jpeg,NotOfficial,grossFloorArea,1821,m2,106.250000000000000,1137.603038109999943,120.870322799187491,16.631756417168202,70.572096254431557,233.884581161212083
435,ES.SDGC.BU.5207511YJ2750E,2020/10/07 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207511&rc2=YJ2750E,5207511YJ2750E,5207511YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207511YJ2750E,jpeg,NotOfficial,grossFloorArea,1831,m2,75.000000000000000,1144.881337479999956,85.866100310999997,11.815175402793599,71.720058546496375,239.843107458052316
436,ES.SDGC.BU.5207512YJ2750G,2020/10/07 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207512&rc2=YJ2750G,5207512YJ2750G,5207512YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,115,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207512YJ2750G,jpeg,NotOfficial,grossFloorArea,9474,m2,631.250000000000000,1136.928221449999910,717.685939790312432,98.753585315146992,145.580348498388219,1045.153137487935737
437,ES.SDGC.BU.5207514YJ2750G,2020/10/07 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207514&rc2=YJ2750G,5207514YJ2750G,5207514YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,70,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207514YJ2750G,jpeg,NotOfficial,grossFloorArea,4632,m2,275.000000000000000,1138.244304309999961,313.017183685250018,43.071164475090406,111.365995087433646,551.320071549853537
438,ES.SDGC.BU.5207515YJ2750G,2020/10/07 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207515&rc2=YJ2750G,5207515YJ2750G,5207515YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207515YJ2750G,jpeg,NotOfficial,grossFloorArea,4763,m2,256.250000000000000,1128.034270500000048,289.058781815625025,39.774488377830004,117.781067127897003,646.322772929936150
439,ES.SDGC.BU.5207516YJ2750G,2020/10/07 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207516&rc2=YJ2750G,5207516YJ2750G,5207516YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,153,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207516YJ2750G,jpeg,NotOfficial,grossFloorArea,10004,m2,475.000000000000000,1069.323748940000087,507.928780746500081,69.891000230718404,153.220940910445165,1340.649746267437877
440,ES.SDGC.BU.5207519YJ2750G,2020/10/07 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207519&rc2=YJ2750G,5207519YJ2750G,5207519YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207519YJ2750G,jpeg,NotOfficial,grossFloorArea,1978,m2,43.750000000000000,1207.505493160000015,52.828365325749999,7.269183068823200,72.322404908146396,286.767266708152533
441,ES.SDGC.BU.5207521YJ2750G,2020/10/07 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207521&rc2=YJ2750G,5207521YJ2750G,5207521YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207521YJ2750G,jpeg,NotOfficial,grossFloorArea,604,m2,37.500000000000000,1030.796702070000038,38.654876327625004,5.318910982681200,80.723451647629048,238.821351782436437
442,ES.SDGC.BU.5207522YJ2750G,2020/10/07 00:00:00.000,declined,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207522&rc2=YJ2750G,5207522YJ2750G,5207522YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207522YJ2750G,jpeg,NotOfficial,grossFloorArea,402,m2,43.750000000000000,997.032339913999976,43.620164871237492,6.002134686282279,80.565704379449386,241.130632950311536
443,ES.SDGC.BU.5207526YJ2750G,2020/10/07 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5207526&rc2=YJ2750G,5207526YJ2750G,5207526YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5207526YJ2750G,jpeg,NotOfficial,grossFloorArea,2507,m2,143.750000000000000,1227.838729190000095,176.501817321062532,24.286650063378204,71.756929576412730,317.048832737696273
444,ES.SDGC.BU.5209801YJ2750G,2020/10/21 00:00:00.000,functional,2004/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209801&rc2=YJ2750G,5209801YJ2750G,5209801YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209801YJ2750G,jpeg,NotOfficial,grossFloorArea,4907,m2,162.500000000000000,1016.668086130000006,165.208563996125008,22.732698405866799,103.977328856431669,522.591492154153570
445,ES.SDGC.BU.5209802YJ2750G,2020/10/21 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209802&rc2=YJ2750G,5209802YJ2750G,5209802YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,62,59, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209802YJ2750G,jpeg,NotOfficial,grossFloorArea,5732,m2,268.750000000000000,1097.975810209999963,295.080998993937499,40.603145461565795,108.388175644440395,669.469626912497120
446,ES.SDGC.BU.5209803YJ2750G,2020/10/21 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209803&rc2=YJ2750G,5209803YJ2750G,5209803YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,17, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209803YJ2750G,jpeg,NotOfficial,grossFloorArea,2418,m2,100.000000000000000,1184.606067660000008,118.460606765999998,16.300179491001600,96.696335878419532,417.850387006081178
447,ES.SDGC.BU.5209804YJ2750G,2020/10/21 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209804&rc2=YJ2750G,5209804YJ2750G,5209804YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209804YJ2750G,jpeg,NotOfficial,grossFloorArea,3247,m2,112.500000000000000,1171.043762210000068,131.742423248625016,18.127757439010804,110.148571065912648,513.025541984136794
448,ES.SDGC.BU.5209805YJ2750G,2020/10/21 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209805&rc2=YJ2750G,5209805YJ2750G,5209805YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209805YJ2750G,jpeg,NotOfficial,grossFloorArea,3149,m2,212.500000000000000,1200.344426769999927,255.073190688624976,35.098071038754796,106.349064533399499,471.045546000366471
449,ES.SDGC.BU.5209806YJ2750G,2020/10/21 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209806&rc2=YJ2750G,5209806YJ2750G,5209806YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209806YJ2750G,jpeg,NotOfficial,grossFloorArea,2734,m2,175.000000000000000,1198.830725530000109,209.795376967750030,28.867843870762403,119.618962642860737,452.699097499144841
450,ES.SDGC.BU.5209807YJ2750G,2020/10/21 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209807&rc2=YJ2750G,5209807YJ2750G,5209807YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209807YJ2750G,jpeg,NotOfficial,grossFloorArea,2729,m2,175.000000000000000,1190.888517110000066,208.405490494249989,28.676595492008801,106.100703905890313,434.569824494406134
451,ES.SDGC.BU.5209808YJ2750G,2020/10/21 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209808&rc2=YJ2750G,5209808YJ2750G,5209808YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209808YJ2750G,jpeg,NotOfficial,grossFloorArea,2637,m2,218.750000000000000,1148.746723279999969,251.288345717499993,34.577276370728001,118.843043836307643,383.153971999388204
452,ES.SDGC.BU.5209809YJ2750G,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209809&rc2=YJ2750G,5209809YJ2750G,5209809YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209809YJ2750G,jpeg,NotOfficial,grossFloorArea,2520,m2,150.000000000000000,1222.178888959999995,183.326833344000022,25.225772268134403,92.272565046961219,416.723799996368768
453,ES.SDGC.BU.5209810YJ2750G,2020/10/21 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5209810&rc2=YJ2750G,5209810YJ2750G,5209810YJ2750G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5209810YJ2750G,jpeg,NotOfficial,grossFloorArea,2153,m2,93.750000000000000,1161.859094240000104,108.924290085000010,14.987982315696003,97.796705656226464,372.779516496803296
