OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
458,ES.SDGC.BU.6410928YJ2761B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410928&rc2=YJ2761B,6410928YJ2761B,6410928YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410928YJ2761B,jpeg,NotOfficial,grossFloorArea,136,m2,56.250000000000000,1035.718817819999913,58.259183502374995,8.016463649926800,37.645814650587170,76.564649998763016
459,ES.SDGC.BU.6410929YJ2761B,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410929&rc2=YJ2761B,6410929YJ2761B,6410929YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,45,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410929YJ2761B,jpeg,NotOfficial,grossFloorArea,2355,m2,212.500000000000000,1102.759465829999954,234.336386488875007,32.244686780869202,98.982417783035174,416.528199999302785
460,ES.SDGC.BU.6410932YJ2761B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410932&rc2=YJ2761B,6410932YJ2761B,6410932YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410932YJ2761B,jpeg,NotOfficial,grossFloorArea,516,m2,68.750000000000000,1174.557273169999917,80.750812530437500,11.111311804188199,65.322411747627115,155.924500010290188
461,ES.SDGC.BU.6410933YJ2761B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410933&rc2=YJ2761B,6410933YJ2761B,6410933YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410933YJ2761B,jpeg,NotOfficial,grossFloorArea,97,m2,12.500000000000000,845.821533202999944,10.572769165037499,1.454813037109160,31.850191797429716,57.189850001524761
462,ES.SDGC.BU.6410934YJ2761B,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410934&rc2=YJ2761B,6410934YJ2761B,6410934YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410934YJ2761B,jpeg,NotOfficial,grossFloorArea,609,m2,87.500000000000000,995.667288643999996,87.120887756350001,11.987834155273761,79.615450968511453,234.506750001942748
463,ES.SDGC.BU.6410935YJ2761B,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410935&rc2=YJ2761B,6410935YJ2761B,6410935YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410935YJ2761B,jpeg,NotOfficial,grossFloorArea,2085,m2,112.500000000000000,1153.636450870000090,129.784100722874996,17.858292259467600,77.500495311319355,372.144949997855520
464,ES.SDGC.BU.6410936YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410936&rc2=YJ2761A,6410936YJ2761A,6410936YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410936YJ2761A,jpeg,NotOfficial,grossFloorArea,402,m2,81.250000000000000,998.090984638000009,81.094892501837506,11.158657208252842,87.993667663797780,215.675215016994258
465,ES.SDGC.BU.6410937YJ2761A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410937&rc2=YJ2761A,6410937YJ2761A,6410937YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410937YJ2761A,jpeg,NotOfficial,grossFloorArea,407,m2,112.500000000000000,1124.054975719999902,126.456184768499995,17.400371024145599,64.128225285251432,243.939447493114272
466,ES.SDGC.BU.6410938YJ2761A,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410938&rc2=YJ2761A,6410938YJ2761A,6410938YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410938YJ2761A,jpeg,NotOfficial,grossFloorArea,222,m2,75.000000000000000,1055.206192019999889,79.140464401499997,10.889727901646399,51.376865963111122,118.265277505586013
467,ES.SDGC.BU.6410939YJ2761A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410939&rc2=YJ2761A,6410939YJ2761A,6410939YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410939YJ2761A,jpeg,NotOfficial,grossFloorArea,360,m2,112.500000000000000,1117.488735619999943,125.717482757249996,17.298725627397602,90.019532633818599,222.350949994336986
468,ES.SDGC.BU.6410940YJ2761A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410940&rc2=YJ2761A,6410940YJ2761A,6410940YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410940YJ2761A,jpeg,NotOfficial,grossFloorArea,290,m2,68.750000000000000,1011.832197709999946,69.563463592562485,9.571932590336599,53.922833860195460,137.713350003780420
469,ES.SDGC.BU.6410941YJ2761A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410941&rc2=YJ2761A,6410941YJ2761A,6410941YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410941YJ2761A,jpeg,NotOfficial,grossFloorArea,341,m2,50.000000000000000,1130.176239010000018,56.508811950499997,7.775612524388799,62.859205845385972,125.926961999924956
470,ES.SDGC.BU.6410942YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410942&rc2=YJ2761A,6410942YJ2761A,6410942YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410942YJ2761A,jpeg,NotOfficial,grossFloorArea,421,m2,81.250000000000000,1128.169198840000035,91.663747405750001,12.612931643031201,74.450633130422332,150.676599501358453
471,ES.SDGC.BU.6410943YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410943&rc2=YJ2761A,6410943YJ2761A,6410943YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410943YJ2761A,jpeg,NotOfficial,grossFloorArea,184,m2,56.250000000000000,1018.789632159999996,57.306916809000001,7.885431752918399,64.404010032433817,116.474998498456870
472,ES.SDGC.BU.6410944YJ2761A,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410944&rc2=YJ2761A,6410944YJ2761A,6410944YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410944YJ2761A,jpeg,NotOfficial,grossFloorArea,160,m2,25.000000000000000,1017.308471680000025,25.432711792000003,3.499541142579200,60.926290788592937,92.346154997944154
473,ES.SDGC.BU.6410945YJ2761A,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410945&rc2=YJ2761A,6410945YJ2761A,6410945YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410945YJ2761A,jpeg,NotOfficial,grossFloorArea,2046,m2,162.500000000000000,1148.375223009999900,186.610973739124972,25.677669986503599,78.363701200032622,349.475997505224825
474,ES.SDGC.BU.6410946YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410946&rc2=YJ2761A,6410946YJ2761A,6410946YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410946YJ2761A,jpeg,NotOfficial,grossFloorArea,577,m2,93.750000000000000,1076.031909179999957,100.877991485625003,13.880811628421998,52.343574309016610,138.711064995194363
475,ES.SDGC.BU.6410947YJ2761A,2020/10/26 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410947&rc2=YJ2761A,6410947YJ2761A,6410947YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410947YJ2761A,jpeg,NotOfficial,grossFloorArea,247,m2,18.750000000000000,1043.517028810000056,19.565944290187502,2.692273934329800,60.697730688000298,105.344700496332848
476,ES.SDGC.BU.6410949YJ2761A,2020/12/18 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410949&rc2=YJ2761A,6410949YJ2761A,6410949YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410949YJ2761A,jpeg,NotOfficial,grossFloorArea,401,m2,100.000000000000000,1060.897350310000093,106.089735031000004,14.597947540265601,80.671765772805074,253.352782745231195
477,ES.SDGC.BU.6410950YJ2761A,2020/10/26 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410950&rc2=YJ2761A,6410950YJ2761A,6410950YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410950YJ2761A,jpeg,NotOfficial,grossFloorArea,1137,m2,112.500000000000000,1057.356041799999957,118.952554702499995,16.367871527063997,73.070693733272250,277.704097502551178
478,ES.SDGC.BU.6410951YJ2761A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410951&rc2=YJ2761A,6410951YJ2761A,6410951YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410951YJ2761A,jpeg,NotOfficial,grossFloorArea,1086,m2,100.000000000000000,1119.528022770000007,111.952802276999989,15.404705593315200,90.505529772623603,397.973360011150930
479,ES.SDGC.BU.6410952YJ2761A,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410952&rc2=YJ2761A,6410952YJ2761A,6410952YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410952YJ2761A,jpeg,NotOfficial,grossFloorArea,704,m2,68.750000000000000,1148.833318539999937,78.982290649624986,10.867963193388398,63.611329181603615,229.582850005362729
480,ES.SDGC.BU.6410954YJ2761A,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410954&rc2=YJ2761A,6410954YJ2761A,6410954YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410954YJ2761A,jpeg,NotOfficial,grossFloorArea,134,m2,37.500000000000000,1124.661692299999913,42.174813461249997,5.803254332268000,51.615265365655176,116.844099995434846
481,ES.SDGC.BU.6410955YJ2761A,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410955&rc2=YJ2761A,6410955YJ2761A,6410955YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410955YJ2761A,jpeg,NotOfficial,grossFloorArea,670,m2,100.000000000000000,1144.218078610000020,114.421807861000005,15.744440761673600,64.765829365190456,189.868983374819379
482,ES.SDGC.BU.6410956YJ2761A,2022/04/01 00:00:00.000,functional,2021/01/01 00:00:00.000,2021/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410956&rc2=YJ2761A,6410956YJ2761A,6410956YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410956YJ2761A,jpeg,NotOfficial,grossFloorArea,125,m2,12.500000000000000,885.432800293000014,11.067910003662501,1.522944416503960,28.952109476916274,46.993740533808740
483,ES.SDGC.BU.6410957YJ2761A,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6410957&rc2=YJ2761A,6410957YJ2761A,6410957YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6410957YJ2761A,jpeg,NotOfficial,grossFloorArea,329,m2,25.000000000000000,1225.673950200000036,30.641848754999998,4.216318388688000,45.489888868691565,125.453214269174424
484,ES.SDGC.BU.6411401YJ2761A,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411401&rc2=YJ2761A,6411401YJ2761A,6411401YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411401YJ2761A,jpeg,NotOfficial,grossFloorArea,945,m2,87.500000000000000,1026.752702989999989,89.840861511624993,12.362102543999599,51.916089055970701,170.473649998076638
485,ES.SDGC.BU.6411402YJ2761A,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411402&rc2=YJ2761A,6411402YJ2761A,6411402YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411402YJ2761A,jpeg,NotOfficial,grossFloorArea,1100,m2,93.750000000000000,1066.519018550000055,99.986157989062505,13.758095339295000,63.602001283389470,251.079850013207732
486,ES.SDGC.BU.6411403YJ2761A,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411403&rc2=YJ2761A,6411403YJ2761A,6411403YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411403YJ2761A,jpeg,NotOfficial,grossFloorArea,562,m2,68.750000000000000,1193.713828350000085,82.067825699062510,11.292532816191002,77.369603750238625,164.099149999837778
487,ES.SDGC.BU.6411404YJ2761A,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411404&rc2=YJ2761A,6411404YJ2761A,6411404YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411404YJ2761A,jpeg,NotOfficial,grossFloorArea,611,m2,118.750000000000000,1144.656670820000045,135.927979659875007,18.703690001198801,85.797792222927498,208.657900002324396
488,ES.SDGC.BU.6411405YJ2761A,2020/12/18 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411405&rc2=YJ2761A,6411405YJ2761A,6411405YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411405YJ2761A,jpeg,NotOfficial,grossFloorArea,624,m2,125.000000000000000,1116.381149289999939,139.547643661249992,19.201755767787997,82.616311908531529,201.522150010930716
489,ES.SDGC.BU.6411406YJ2761B,2020/12/18 00:00:00.000,functional,1912/01/01 00:00:00.000,1912/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411406&rc2=YJ2761B,6411406YJ2761B,6411406YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411406YJ2761B,jpeg,NotOfficial,grossFloorArea,643,m2,75.000000000000000,1143.404352819999986,85.755326461499990,11.799932921102398,61.987318183930455,220.703049994215178
490,ES.SDGC.BU.6411407YJ2761B,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411407&rc2=YJ2761B,6411407YJ2761B,6411407YJ2761B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411407YJ2761B,jpeg,NotOfficial,grossFloorArea,940,m2,131.250000000000000,1102.091201060000003,144.649470139125015,19.903767091143603,64.787915307503766,202.048250007873378
491,ES.SDGC.BU.6411408YJ2761A,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411408&rc2=YJ2761A,6411408YJ2761A,6411408YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411408YJ2761A,jpeg,NotOfficial,grossFloorArea,241,m2,43.750000000000000,1121.291547499999979,49.056505203124999,6.750175115950000,42.829001649897222,74.678099995703064
492,ES.SDGC.BU.6411409YJ2761A,2020/12/18 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411409&rc2=YJ2761A,6411409YJ2761A,6411409YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411409YJ2761A,jpeg,NotOfficial,grossFloorArea,356,m2,31.250000000000000,1051.513049319999936,32.859782791249998,4.521506112076000,65.685828688100997,136.456700011979990
493,ES.SDGC.BU.6411410YJ2761A,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411410&rc2=YJ2761A,6411410YJ2761A,6411410YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411410YJ2761A,jpeg,NotOfficial,grossFloorArea,1958,m2,218.750000000000000,1215.831007600000021,265.963032912500012,36.596513328760004,79.765612053406514,379.730124994378059
494,ES.SDGC.BU.6411411YJ2761A,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411411&rc2=YJ2761A,6411411YJ2761A,6411411YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411411YJ2761A,jpeg,NotOfficial,grossFloorArea,176,m2,25.000000000000000,938.562728881999988,23.464068222049999,3.228655787354080,41.445445539048158,88.298300000304181
495,ES.SDGC.BU.6411412YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6411412&rc2=YJ2761A,6411412YJ2761A,6411412YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6411412YJ2761A,jpeg,NotOfficial,grossFloorArea,650,m2,100.000000000000000,1132.603904719999946,113.260390471999997,15.584629728947201,60.319445342254127,218.297700001429945
