OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
280,ES.SDGC.BU.9517517YJ2791F,2020/12/22 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517517&rc2=YJ2791F,9517517YJ2791F,9517517YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517517YJ2791F,jpeg,NotOfficial,grossFloorArea,10357,m2,1925.000000000000000,1160.494897820000006,2233.952678303500306,307.391888534561645,13.269480013128250,4.028918340849223
281,ES.SDGC.BU.9517539YJ2791H,2020/12/22 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517539&rc2=YJ2791H,9517539YJ2791H,9517539YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,72,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517539YJ2791H,jpeg,NotOfficial,grossFloorArea,4446,m2,218.750000000000000,1137.245971679999911,248.772556304999966,34.231103747567992,100.991444734098181,491.775758098359688
282,ES.SDGC.BU.9517701YJ2791F,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517701&rc2=YJ2791F,9517701YJ2791F,9517701YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517701YJ2791F,jpeg,NotOfficial,grossFloorArea,1207,m2,1025.000000000000000,1085.588219620000018,1112.727925110500109,153.111362495204816,5.025917553322767,1.467848829892961
283,ES.SDGC.BU.9517703YJ2791F,2020/10/08 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517703&rc2=YJ2791F,9517703YJ2791F,9517703YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517703YJ2791F,jpeg,NotOfficial,grossFloorArea,3915,m2,306.250000000000000,1061.007594520000112,324.933575821750026,44.710860033072805,122.227441448979860,621.414067432492288
284,ES.SDGC.BU.9517704YJ2791F,2020/12/18 00:00:00.000,functional,1988/01/01 00:00:00.000,1988/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517704&rc2=YJ2791F,9517704YJ2791F,9517704YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,136,62, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517704YJ2791F,jpeg,NotOfficial,grossFloorArea,9216,m2,612.500000000000000,1123.775059289999945,688.312223815124980,94.711761996961201,182.505895291474587,1389.640142644974958
285,ES.SDGC.BU.9517706YJ2791H,2020/12/18 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517706&rc2=YJ2791H,9517706YJ2791H,9517706YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517706YJ2791H,jpeg,NotOfficial,grossFloorArea,1873,m2,68.750000000000000,1075.936667700000044,73.970645904375004,10.178360876442001,83.512584024540971,265.062710273138407
286,ES.SDGC.BU.9517708YJ2791H,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517708&rc2=YJ2791H,9517708YJ2791H,9517708YJ2791H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517708YJ2791H,jpeg,NotOfficial,grossFloorArea,742,m2,31.250000000000000,1058.506860349999897,33.078339385937497,4.551579499505000,56.679044572163718,169.837664139618397
287,ES.SDGC.BU.9517709YJ2791F,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517709&rc2=YJ2791F,9517709YJ2791F,9517709YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517709YJ2791F,jpeg,NotOfficial,grossFloorArea,757,m2,68.750000000000000,1074.888810590000048,73.898605728062506,10.168448148181401,57.406195597340933,149.417948163545361
288,ES.SDGC.BU.9517710YJ2791F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517710&rc2=YJ2791F,9517710YJ2791F,9517710YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517710YJ2791F,jpeg,NotOfficial,grossFloorArea,830,m2,56.250000000000000,1152.074008520000007,64.804162979250009,8.917052825944802,63.370816344701886,180.159197832263203
289,ES.SDGC.BU.9517711YJ2791F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517711&rc2=YJ2791F,9517711YJ2791F,9517711YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517711YJ2791F,jpeg,NotOfficial,grossFloorArea,900,m2,62.500000000000000,1149.850018309999996,71.865626144375000,9.888710157466001,63.668935391011750,228.071964388142305
290,ES.SDGC.BU.9517712YJ2791F,2020/12/18 00:00:00.000,declined,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517712&rc2=YJ2791F,9517712YJ2791F,9517712YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517712YJ2791F,jpeg,NotOfficial,grossFloorArea,260,m2,6.250000000000000,865.648681641000053,5.410304260256250,0.744457866211260,125.797701008504191,239.721364897536120
291,ES.SDGC.BU.9517713YJ2791F,2020/12/18 00:00:00.000,declined,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9517713&rc2=YJ2791F,9517713YJ2791F,9517713YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9517713YJ2791F,jpeg,NotOfficial,grossFloorArea,389,m2,118.750000000000000,1106.577774849999969,131.406110763437482,18.081480841048997,65.485535321851771,186.291680307344137
292,ES.SDGC.BU.9609402YJ2790H,2001/11/19 00:00:00.000,declined,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609402&rc2=YJ2790H,9609402YJ2790H,9609402YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609402YJ2790H,jpeg,NotOfficial,grossFloorArea,549,m2,31.250000000000000,1055.601342769999974,32.987541961562499,4.539085773911000,71.515106915098968,232.140162625706893
293,ES.SDGC.BU.9609403YJ2790H,2001/11/19 00:00:00.000,declined,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609403&rc2=YJ2790H,9609403YJ2790H,9609403YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609403YJ2790H,jpeg,NotOfficial,grossFloorArea,445,m2,118.750000000000000,1041.091003420000106,123.629556656125018,17.011426995882804,71.775422881694240,195.711840002514265
294,ES.SDGC.BU.9609404YJ2790H,2001/11/19 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609404&rc2=YJ2790H,9609404YJ2790H,9609404YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609404YJ2790H,jpeg,NotOfficial,grossFloorArea,641,m2,12.500000000000000,940.238311768000017,11.752978897100000,1.617209896240960,54.824027898794725,130.825822500256606
295,ES.SDGC.BU.9609405YJ2790H,2001/11/19 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609405&rc2=YJ2790H,9609405YJ2790H,9609405YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609405YJ2790H,jpeg,NotOfficial,grossFloorArea,92,m2,18.750000000000000,944.890767415000028,17.716701889031249,2.437818179930700,42.124698559636720,95.385900002902744
296,ES.SDGC.BU.9609406YJ2790H,2001/11/19 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609406&rc2=YJ2790H,9609406YJ2790H,9609406YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609406YJ2790H,jpeg,NotOfficial,grossFloorArea,433,m2,312.500000000000000,1121.699002690000043,350.530938340625028,48.233057115670000,108.118692443964306,431.714072615799296
297,ES.SDGC.BU.9609407YJ2790H,2001/11/19 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609407&rc2=YJ2790H,9609407YJ2790H,9609407YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609407YJ2790H,jpeg,NotOfficial,grossFloorArea,323,m2,312.500000000000000,1110.560760500000015,347.050237656250033,47.754112701500006,91.209614599592769,331.486802489810430
298,ES.SDGC.BU.9609408YJ2790H,2001/11/19 00:00:00.000,declined,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609408&rc2=YJ2790H,9609408YJ2790H,9609408YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609408YJ2790H,jpeg,NotOfficial,grossFloorArea,222,m2,168.750000000000000,1241.691605179999897,209.535458374124971,28.832079072279598,78.233675886989630,224.001292636472272
299,ES.SDGC.BU.9609409YJ2790H,2001/11/19 00:00:00.000,declined,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609409&rc2=YJ2790H,9609409YJ2790H,9609409YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609409YJ2790H,jpeg,NotOfficial,grossFloorArea,681,m2,468.750000000000000,1139.882360840000047,534.319856643749972,73.522412274179999,139.511702847418491,590.998685001011495
300,ES.SDGC.BU.9609410YJ2790H,2001/11/19 00:00:00.000,declined,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609410&rc2=YJ2790H,9609410YJ2790H,9609410YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609410YJ2790H,jpeg,NotOfficial,grossFloorArea,27,m2,18.750000000000000,1218.392578120000053,22.844860839749998,3.143452851549600,29.035144787652623,27.797220006918270
301,ES.SDGC.BU.9609411YJ2790H,2001/11/19 00:00:00.000,declined,1921/01/01 00:00:00.000,1921/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609411&rc2=YJ2790H,9609411YJ2790H,9609411YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609411YJ2790H,jpeg,NotOfficial,grossFloorArea,164,m2,100.000000000000000,1101.912349700000050,110.191234970000011,15.162313931872001,59.873445952685536,165.883102501316046
302,ES.SDGC.BU.9609412YJ2790H,2001/11/19 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609412&rc2=YJ2790H,9609412YJ2790H,9609412YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609412YJ2790H,jpeg,NotOfficial,grossFloorArea,207,m2,137.500000000000000,1121.424985019999895,154.195935440249968,21.217360716578394,74.647022893612487,216.111834984029372
303,ES.SDGC.BU.9609413YJ2790H,2001/11/19 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9609413&rc2=YJ2790H,9609413YJ2790H,9609413YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9609413YJ2790H,jpeg,NotOfficial,grossFloorArea,195,m2,81.250000000000000,1184.593045750000101,96.248184967187512,13.243750251485002,41.661739341092996,100.695422495318923
304,ES.SDGC.BU.9612601YJ2791A,2009/09/09 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9612601&rc2=YJ2791A,9612601YJ2791A,9612601YJ2791A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9612601YJ2791A,jpeg,NotOfficial,grossFloorArea,471,m2,331.250000000000000,1157.771684750000077,383.511870573437534,52.771233390905003,1.251722965000237,0.027750000014529
305,ES.SDGC.BU.9616601YJ2791F,2020/10/08 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9616601&rc2=YJ2791F,9616601YJ2791F,9616601YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9616601YJ2791F,jpeg,NotOfficial,grossFloorArea,3322,m2,275.000000000000000,1201.975394509999887,330.543233490249975,45.482748928258395,97.299613167646640,482.696795013982978
306,ES.SDGC.BU.9616602YJ2791F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9616602&rc2=YJ2791F,9616602YJ2791F,9616602YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9616602YJ2791F,jpeg,NotOfficial,grossFloorArea,3517,m2,275.000000000000000,1169.268325810000078,321.548789597749987,44.245113448650393,113.893459872724463,536.131692501428461
307,ES.SDGC.BU.9616603YJ2791F,2020/12/18 00:00:00.000,declined,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9616603&rc2=YJ2791F,9616603YJ2791F,9616603YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9616603YJ2791F,jpeg,NotOfficial,grossFloorArea,3552,m2,268.750000000000000,1140.243524600000001,306.440447236249952,42.166205539707995,118.135958826603655,551.007242491254260
308,ES.SDGC.BU.9616604YJ2791F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9616604&rc2=YJ2791F,9616604YJ2791F,9616604YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9616604YJ2791F,jpeg,NotOfficial,grossFloorArea,3435,m2,243.750000000000000,1172.251549350000005,285.736315154062538,39.317316965199005,96.501066637991713,495.589102518214418
309,ES.SDGC.BU.9708301YJ2790H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9708301&rc2=YJ2790H,9708301YJ2790H,9708301YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9708301YJ2790H,jpeg,NotOfficial,grossFloorArea,3235,m2,512.500000000000000,1101.509679280000000,564.523710630999972,77.678462582825588,139.006930423123663,1072.786066108835712
310,ES.SDGC.BU.9708601YJ2790H,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9708601&rc2=YJ2790H,9708601YJ2790H,9708601YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9708601YJ2790H,jpeg,NotOfficial,grossFloorArea,2168,m2,375.000000000000000,1144.736418660000027,429.276156997499982,59.068399202856000,176.206977782298935,771.328391770733219
311,ES.SDGC.BU.9709401YJ2790H,2020/12/18 00:00:00.000,functional,1959/01/01 00:00:00.000,1959/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9709401&rc2=YJ2790H,9709401YJ2790H,9709401YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,12,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9709401YJ2790H,jpeg,NotOfficial,grossFloorArea,3211,m2,218.750000000000000,1132.592429900000070,247.754594040624994,34.091032139989998,136.373796974433674,743.666250252300983
312,ES.SDGC.BU.9709701YJ2790H,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9709701&rc2=YJ2790H,9709701YJ2790H,9709701YJ2790H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9709701YJ2790H,jpeg,NotOfficial,grossFloorArea,8455,m2,1231.250000000000000,1163.719165160000102,1432.829222103250231,197.157300961407230,576.173696782851266,2176.321537650216214
313,ES.SDGC.BU.9710102YJ2791B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9710102&rc2=YJ2791B,9710102YJ2791B,9710102YJ2791B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9710102YJ2791B,jpeg,NotOfficial,grossFloorArea,1119,m2,287.500000000000000,1169.517743979999977,336.236351394249994,46.266121951848795,85.335487874352282,405.798795601208610
314,ES.SDGC.BU.9710103YJ2791B,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9710103&rc2=YJ2791B,9710103YJ2791B,9710103YJ2791B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9710103YJ2791B,jpeg,NotOfficial,grossFloorArea,443,m2,331.250000000000000,1155.410624950000056,382.729769514687518,52.663616285221003,207.410086099377338,659.962777723100658
315,ES.SDGC.BU.9717701YJ2791F,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9717701&rc2=YJ2791F,9717701YJ2791F,9717701YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9717701YJ2791F,jpeg,NotOfficial,grossFloorArea,1387,m2,106.250000000000000,1000.488780300000030,106.301932906875010,14.627145967986003,69.997417662558476,213.950855217519432
316,ES.SDGC.BU.9717702YJ2791F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9717702&rc2=YJ2791F,9717702YJ2791F,9717702YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9717702YJ2791F,jpeg,NotOfficial,grossFloorArea,2831,m2,256.250000000000000,1128.065137909999976,289.066691589437482,39.775576762706599,83.487373590508795,420.359225446637367
317,ES.SDGC.BU.9717703YJ2791F,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9717703&rc2=YJ2791F,9717703YJ2791F,9717703YJ2791F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,88,63, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9717703YJ2791F,jpeg,NotOfficial,grossFloorArea,8071,m2,681.250000000000000,1158.616465719999951,789.307467271749942,108.608707496592800,143.439219856635702,1240.871899172755093
